#{"t_start": 1782922014.3641121, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.383488,61,523.094131,-100.0,0.9445235729217529,0
-7.751065,82,523.310082,-100.0,-0.35662052035331726,0
-6.527186,87,523.524234,-100.0,-0.13210999965667725,0
-3.932125,67,523.683929,-100.0,0.9543643593788147,0
-3.701225,70,523.842244,-100.0,-0.20805221796035767,0
-3.890286,74,525.513608,-100.0,-0.8063415288925171,0
0.783619,55,525.613299,-100.0,0.9295220375061035,0
0.950413,60,525.730878,-100.0,0.8971542119979858,0
-8.056287,77,525.873202,-100.0,-0.8643928170204163,0
-7.532408,67,525.993863,-100.0,-0.8682154417037964,0
-3.032838,69,526.122824,-100.0,-0.7686347961425781,0
-1.820735,82,526.272208,-100.0,0.9862825274467468,0
-2.833577,69,526.408018,-100.0,-0.228282630443573,0
-5.158935,60,526.599333,-100.0,-0.7593685388565063,0
-6.510521,80,526.844624,-100.0,-0.6948912143707275,0
-1.022895,55,526.99497,-100.0,0.95309978723526,0
-4.792616,59,527.15906,-100.0,-0.8083608150482178,0
-9.055977,86,527.381751,-100.0,-0.0790393128991127,0
0.929279,57,527.515826,-100.0,0.9883770942687988,0
-5.62959,73,527.690664,-100.0,-0.8767414689064026,0
-4.25911,59,529.346574,-100.0,-0.15705840289592743,0
-3.556407,79,529.490951,-100.0,-0.7262345552444458,0
1.056573,72,529.627215,-100.0,0.8894595503807068,0
-3.157043,73,529.773145,-100.0,-0.411456823348999,0
-2.170558,56,529.875374,-100.0,-0.05589623004198074,0
-5.11606,85,530.032774,-100.0,-0.7699843049049377,0
-5.240809,85,530.189234,-100.0,-0.7594590187072754,0
-8.619591,90,530.359136,-100.0,-0.9256731271743774,0
0.136282,76,530.512125,-100.0,0.9514271020889282,0
-0.523078,59,530.65058,-100.0,0.9610139727592468,0
-4.666899,60,530.790817,-100.0,-0.8647329807281494,0
-5.231451,57,530.927339,-100.0,-0.1917153000831604,0
-0.643484,86,531.115663,-100.0,0.9845623970031738,0
0.250527,64,531.261284,-100.0,0.961050808429718,0
-5.50236,51,533.143133,-100.0,-0.9946749210357666,0
-0.797365,71,533.283781,-100.0,0.9782748818397522,0
1.160626,56,533.387476,-100.0,0.89527827501297,0
1.161185,62,533.500194,-100.0,0.98748379945755,0
-4.364684,74,533.665412,-100.0,-0.15895530581474304,0
-5.09109,58,533.788726,-100.0,-0.7838340997695923,0
0.664321,74,533.932545,-100.0,0.9431993961334229,0
-5.99311,71,534.053223,-100.0,-0.7003611326217651,0
-7.452959,79,534.190906,-100.0,-0.05623241513967514,0
0.842297,59,534.301749,-100.0,0.9185935854911804,0
-0.077453,73,534.460008,-100.0,0.9613597989082336,0
-5.957516,56,534.580085,-100.0,-0.16822761297225952,0
-1.655854,86,534.79483,-100.0,0.9647151231765747,0
-2.452469,71,534.961936,-100.0,0.9592493772506714,0
-7.214112,63,535.102088,-100.0,-0.8495148420333862,0
1.22227,66,536.830764,-100.0,0.9435107111930847,0
-5.050391,56,536.984954,-100.0,-0.7016009092330933,0
-6.211014,67,537.157882,-100.0,-0.6817045211791992,0
-4.744406,62,537.285094,-100.0,-0.879737377166748,0
-6.622601,71,537.429097,-100.0,-0.8924592733383179,0
-0.079076,55,537.552996,-100.0,0.9899556636810303,0
-2.765913,76,537.717319,-100.0,-0.12516449391841888,0
0.863723,68,537.890747,-100.0,0.9197957515716553,0
0.871466,62,538.007478,-100.0,0.9636320471763611,0
-3.780452,56,538.121777,-100.0,-0.8027470111846924,0
-5.689245,67,538.264684,-100.0,-0.05229690670967102,0
-7.45356,78,538.449831,-100.0,-0.1860862821340561,0
0.697634,66,538.602729,-100.0,0.9465012550354004,0
-6.497086,64,538.769683,-100.0,-0.8461729288101196,0
-0.400538,61,538.928651,-100.0,0.9600995182991028,0
-6.952941,72,539.092679,-100.0,-0.7748178839683533,0
-1.186164,68,540.730278,-100.0,-0.06117301061749458,0
-8.151945,76,540.885798,-100.0,-0.1507566273212433,0
-4.871036,76,541.030307,-100.0,-0.8532798290252686,0
-3.505635,85,541.182773,-100.0,-0.3201183080673218,0
-8.426811,79,541.331431,-100.0,-0.3989712595939636,0
-1.249559,55,541.435087,-100.0,-0.018588045611977577,0
-0.574206,70,541.564978,-100.0,0.988841712474823,0
-4.713587,67,541.693141,-100.0,-0.7200738787651062,0
-1.183988,53,541.806725,-100.0,0.0006854183739051223,0
-5.807251,54,541.941842,-100.0,-0.3461471498012543,0
-3.891748,54,542.071838,-100.0,-0.7088090181350708,0
-4.006886,57,542.255585,-100.0,-0.8933191299438477,0
-7.159661,84,542.488305,-100.0,-0.025317832827568054,0
-1.174393,80,542.697718,-100.0,0.963233470916748,0
-3.904807,74,542.895856,-100.0,-0.8154853582382202,0
-1.298749,67,544.825212,-100.0,-0.010394060052931309,0
1.09456,57,544.928991,-100.0,0.9200401306152344,0
0.996474,54,545.029737,-100.0,0.9046032428741455,0
-3.143292,52,545.126808,-100.0,-0.6971796751022339,0
-4.664687,74,545.264572,-100.0,-0.6665799617767334,0
-5.918037,65,545.385715,-100.0,-0.8375563621520996,0
-0.539828,66,545.512484,-100.0,0.9760904312133789,0
0.21286,68,545.644943,-100.0,0.9858606457710266,0
-2.651154,59,545.784627,-100.0,-0.0849301740527153,0
-8.882192,81,545.965052,-100.0,-0.15051016211509705,0
-8.271818,77,546.139718,-100.0,-0.0947769358754158,0
-2.003595,87,546.363699,-100.0,0.9831942915916443,0
-0.630365,81,546.567261,-100.0,0.9758901596069336,0
-7.155745,73,546.73172,-100.0,-0.7819312810897827,0
-1.241841,54,546.855156,-100.0,0.9883379936218262,0
-1.402748,53,548.778822,-100.0,0.9758703708648682,0
-0.104198,68,548.909017,-100.0,-0.10380233079195023,0
-6.35628,79,549.063501,-100.0,-0.3358028829097748,0
-6.259608,61,549.179169,-100.0,-0.7586583495140076,0
-3.810369,58,549.289518,-100.0,-0.8202661275863647,0
-1.006279,82,549.459053,-100.0,0.9796936511993408,0
-3.815672,85,549.623599,-100.0,0.9604233503341675,0
-4.515494,76,549.774289,-100.0,-0.8495374917984009,0
-6.625509,74,549.943269,-100.0,-0.9006718993186951,0
-7.929708,65,550.110266,-100.0,-0.8445659875869751,0
0.320988,84,550.304097,-100.0,0.945245623588562,0
-4.208781,59,550.436203,-100.0,-0.7657442688941956,0
-2.735796,56,550.561681,-100.0,-0.7112225890159607,0
-7.260405,82,550.754213,-100.0,-0.8421010971069336,0
-1.107919,58,550.886491,-100.0,0.9947240352630615,0
0.232841,87,552.612398,-100.0,0.9056291580200195,0
0.075924,67,552.834416,-100.0,0.9922640323638916,0
0.882281,65,552.97991,-100.0,0.9291048049926758,0
-3.3538,62,553.110866,-100.0,-0.628689706325531,0
-0.440175,90,553.312698,-100.0,0.9767592549324036,0
-7.414525,74,553.478749,-100.0,-0.9056659936904907,0
-5.58034,73,553.622128,-100.0,-0.8530498743057251,0
1.213604,74,553.804856,-100.0,0.8379589319229126,0
-4.618524,64,553.950608,-100.0,-0.11488746106624603,0
-0.929244,63,554.091278,-100.0,0.9927941560745239,0
-2.629229,65,554.24419,-100.0,-0.03984178230166435,0
-0.607235,73,554.424247,-100.0,0.9612327814102173,0
-6.480229,86,554.650614,-100.0,-0.8595191240310669,0
0.720928,84,554.861832,-100.0,0.9183788895606995,0
-6.049316,85,556.474019,-100.0,-0.042054034769535065,0
-2.787693,87,556.681838,-100.0,0.9754326343536377,0
-1.864039,54,556.789205,-100.0,-0.0011116312816739082,0
-6.11417,73,556.945309,-100.0,-0.19314637780189514,0
-1.402208,89,557.108413,-100.0,0.9568673968315125,0
-3.680606,77,557.245068,-100.0,-0.7807883024215698,0
-4.599543,66,557.35938,-100.0,-0.8483412861824036,0
-7.106875,80,557.518529,-100.0,-0.03819325938820839,0
0.636088,61,557.658953,-100.0,0.9758650064468384,0
-2.831255,64,557.842761,-100.0,0.9711893200874329,0
-0.830203,89,558.119039,-100.0,0.9633828401565552,0
-5.483656,75,558.316153,-100.0,-0.17221298813819885,0
-1.057705,59,558.497345,-100.0,-0.010089125484228134,0
1.185754,57,558.674649,-100.0,0.9307733774185181,0
-1.750932,85,560.381818,-100.0,0.987925112247467,0
-4.56094,59,560.489917,-100.0,-0.7062220573425293,0
-0.510474,80,560.644802,-100.0,0.9779061079025269,0
-6.446613,86,560.820703,-100.0,-0.7625735998153687,0
-8.693857,82,560.982737,-100.0,-0.6010826230049133,0
-5.849534,78,561.126507,-100.0,-0.8487656116485596,0
-4.054917,75,561.269113,-100.0,0.9579821228981018,0
-0.010514,55,561.387575,-100.0,0.9700150489807129,0
-4.425971,56,561.535976,-100.0,-0.7014045715332031,0
-7.131514,68,561.699685,-100.0,-0.8968789577484131,0
-2.962999,58,561.842516,-100.0,-0.4061186909675598,0
-3.670895,91,562.074084,-100.0,-0.5718494653701782,0
-1.122596,55,562.202988,-100.0,0.9817055463790894,0
-9.179859,86,562.393093,-100.0,-0.8463669419288635,0
-3.303319,88,564.447227,-100.0,-0.05361100658774376,0
1.062812,54,564.547559,-100.0,0.9360924959182739,0
-4.535021,64,564.675216,-100.0,-0.8849893808364868,0
-3.070033,60,564.788248,-100.0,-0.7462400197982788,0
-1.083671,53,564.89125,-100.0,0.9623737931251526,0
0.636876,61,565.003302,-100.0,0.9805888533592224,0
-7.067052,84,565.160228,-100.0,-0.8377887606620789,0
-5.746556,63,565.276079,-100.0,-0.05183829367160797,0
-6.269561,72,565.41669,-100.0,-0.8573875427246094,0
-0.215152,53,565.538963,-100.0,0.9787238836288452,0
-4.21262,77,565.746512,-100.0,-0.8359367251396179,0
-4.907418,60,565.892803,-100.0,-0.8600101470947266,0
0.601482,85,566.08933,-100.0,0.8590789437294006,0
-9.428978,84,566.268979,-100.0,-0.09082329273223877,0
-0.944831,61,566.419912,-100.0,0.9620070457458496,0
0.525725,65,568.052078,-100.0,0.9675906896591187,0
-3.444523,62,568.184158,-100.0,-0.13531844317913055,0
1.180235,53,568.36256,-100.0,0.8777743577957153,0
1.069119,73,568.551569,-100.0,0.9128820300102234,0
-7.075025,72,568.739418,-100.0,-0.4040747284889221,0
-2.732197,87,568.963081,-100.0,-0.15685422718524933,0
-7.411327,85,569.141572,-100.0,-0.04252982884645462,0
1.114908,66,569.263891,-100.0,0.9247146844863892,0
-1.75293,63,569.41581,-100.0,0.9867066740989685,0
-8.224796,76,569.593474,-100.0,-0.9076332449913025,0
-3.122897,54,569.724975,-100.0,-0.7714959979057312,0
-1.285368,53,569.845021,-100.0,-0.014689067378640175,0
-1.703469,59,569.981055,-100.0,0.9588813185691833,0
1.23432,65,570.153177,-100.0,0.8474181890487671,0
0.911954,53,570.2874,-100.0,0.9755613803863525,0
-3.806892,69,570.451447,-100.0,-0.7888753414154053,0
-4.268636,55,572.005783,-100.0,-0.850993812084198,0
-4.366007,57,572.118692,-100.0,-0.8438633680343628,0
0.899551,64,572.237486,-100.0,0.984096348285675,0
-4.152983,77,572.384488,-100.0,-0.13767123222351074,0
-4.849598,64,572.492697,-100.0,-0.7650195956230164,0
-4.584542,53,572.592442,-100.0,-0.8016586303710938,0
-0.797242,65,572.73843,-100.0,-0.04677915200591087,0
-3.223944,55,572.84346,-100.0,-0.6171445846557617,0
1.078394,73,572.996788,-100.0,0.9411829113960266,0
-6.371761,72,573.169662,-100.0,-0.793203592300415,0
-1.174772,52,573.294081,-100.0,-0.032624829560518265,0
-0.995442,63,573.472536,-100.0,0.9704770445823669,0
-3.978174,53,573.707693,-100.0,-0.034592658281326294,0
-5.959099,79,573.977413,-100.0,-0.7453584671020508,0
-1.551734,80,574.209469,-100.0,0.9766483306884766,0
0.83751,62,574.389471,-100.0,0.9273456335067749,0
-8.026732,77,576.195429,-100.0,-0.06762736290693283,0
-1.393785,68,576.325461,-100.0,-0.0037845384795218706,0
0.432843,62,576.45323,-100.0,0.9395400285720825,0
0.644966,53,576.562266,-100.0,0.9593566656112671,0
-6.673027,88,576.737394,-100.0,-0.8678957223892212,0
-5.033351,64,576.865667,-100.0,-0.8286250829696655,0
-5.868127,58,576.974358,-100.0,-0.3468073606491089,0
-2.868177,69,577.102412,-100.0,-0.7062393426895142,0
1.096958,71,577.2559,-100.0,0.951810359954834,0
-2.473,66,577.410966,-100.0,-0.08148345351219177,0
-1.783119,73,577.590668,-100.0,-0.019666869193315506,0
-5.38894,53,577.727581,-100.0,-0.7988200187683105,0
-0.061223,61,577.882847,-100.0,0.9775530099868774,0
-6.678681,62,578.047267,-100.0,-0.8284828066825867,0
-1.289207,53,578.186265,-100.0,-0.003009950742125511,0
-11.984076,91,580.361082,-100.0,-0.9106758832931519,0
0.872037,73,580.500909,-100.0,0.9270902276039124,0
-8.061169,69,580.643848,-100.0,-0.7921187281608582,0
-3.758516,64,580.790243,-100.0,-0.7928119897842407,0
-4.644253,61,580.902869,-100.0,-0.7005881071090698,0
1.046446,54,581.0127,-100.0,0.9017343521118164,0
0.832489,53,581.103697,-100.0,0.9251952767372131,0
-3.444361,81,581.24725,-100.0,-0.07706092298030853,0
-9.851142,94,581.459281,-100.0,-0.30105480551719666,0
0.605692,65,581.614612,-100.0,0.9343358278274536,0
-5.158796,59,581.760659,-100.0,-0.6570534706115723,0
-3.768289,56,581.896129,-100.0,-0.7205817699432373,0
0.477904,65,582.055974,-100.0,0.9430674910545349,0
-10.657458,86,582.249222,-100.0,-0.9698719382286072,0
0.941858,65,582.400753,-100.0,0.9309210777282715,0
-4.620227,78,584.224376,-100.0,-0.05413861945271492,0
-4.228963,82,584.410186,-100.0,-0.0484202541410923,0
-1.183639,79,584.577396,-100.0,0.9826084971427917,0
1.077706,79,584.75777,-100.0,0.8847004771232605,0
-1.258392,84,584.928977,-100.0,-0.05395997315645218,0
-4.841619,89,585.108736,-100.0,-0.13898883759975433,0
-6.963972,81,585.264174,-100.0,-0.7468572854995728,0
-3.052042,52,585.381467,-100.0,-0.31600481271743774,0
-4.817692,80,585.577093,-100.0,-0.782436728477478,0
-5.783866,64,585.738712,-100.0,-0.11353619396686554,0
-0.377591,60,585.901687,-100.0,0.9714794158935547,0
-4.333376,60,586.050253,-100.0,-0.8613297939300537,0
-0.994972,52,586.165609,-100.0,0.962829053401947,0
-2.765818,88,586.352717,-100.0,0.9806092977523804,0
-3.968294,55,587.959713,-100.0,-0.8940306901931763,0
-3.996316,71,588.092533,-100.0,-0.7442018389701843,0
-0.789185,78,588.240061,-100.0,0.9848632216453552,0
-3.937204,77,588.384071,-100.0,-0.7803493738174438,0
-7.847293,79,588.531921,-100.0,-0.37034496665000916,0
-4.792757,89,588.701633,-100.0,-0.22608673572540283,0
-5.22561,83,588.857488,-100.0,-0.7771000862121582,0
-0.327769,82,589.030589,-100.0,0.9514068365097046,0
-0.031984,56,589.186751,-100.0,0.9583648443222046,0
-9.920537,83,589.461864,-100.0,-0.20025327801704407,0
-3.284416,87,589.731075,-100.0,-0.6200932264328003,0
1.213258,64,589.920149,-100.0,0.8548352718353271,0
-5.538685,54,590.063419,-100.0,-0.8962994813919067,0
-3.051733,65,590.219256,-100.0,-0.30227670073509216,0
-6.136186,84,591.929225,-100.0,-0.8771870136260986,0
-1.610785,53,592.025854,-100.0,9.957497240975499e-05,0
1.258008,69,592.174163,-100.0,0.8634358644485474,0
-7.25238,77,592.320059,-100.0,-0.7810420393943787,0
-4.286968,89,592.479968,-100.0,-0.7608379125595093,0
-1.587954,88,592.640223,-100.0,0.9642313122749329,0
-7.595053,72,592.779718,-100.0,-0.06982037425041199,0
-0.602361,85,592.968557,-100.0,0.9551477432250977,0
0.334937,55,593.09914,-100.0,0.9848840236663818,0
0.735631,68,593.259539,-100.0,0.9451044201850891,0
0.538602,70,593.424814,-100.0,0.9481040835380554,0
-6.856975,69,593.584968,-100.0,-0.6322088241577148,0
0.039462,56,593.731371,-100.0,0.9966634511947632,0
0.558268,82,593.943652,-100.0,0.9520043730735779,0
-8.167927,83,595.953479,-100.0,-0.092204250395298,0
-5.458357,63,596.070106,-100.0,-0.7754669189453125,0
-8.569046,80,596.228478,-100.0,-0.07952273637056351,0
-6.836733,78,596.406162,-100.0,-0.8390749096870422,0
-4.760731,85,596.576961,-100.0,0.958921492099762,0
-7.494387,62,596.707118,-100.0,-0.890434205532074,0
-2.932871,54,596.805784,-100.0,-0.14808528125286102,0
-6.338152,62,596.930511,-100.0,-0.8047350645065308,0
-2.623379,54,597.050463,-100.0,-0.19440779089927673,0
-8.722411,74,597.216792,-100.0,-0.8603087663650513,0
-1.363276,74,597.39278,-100.0,0.9470832347869873,0
-3.335215,90,597.604326,-100.0,-0.16831669211387634,0
-5.338023,64,597.758117,-100.0,-0.8635103106498718,0
-0.8714,75,597.930495,-100.0,-0.0484749972820282,0
-3.907352,55,598.055945,-100.0,-0.8480316996574402,0
-2.70433,73,599.914193,-100.0,-0.05545138195157051,0
-4.987212,69,600.075909,-100.0,-0.8695241212844849,0
-6.866941,62,600.246069,-100.0,-0.7772418260574341,0
-0.829961,62,600.382801,-100.0,0.9662730097770691,0
-6.300701,65,600.520532,-100.0,-0.7052626609802246,0
1.250041,65,600.654082,-100.0,0.9366558194160461,0
-4.887877,58,600.779896,-100.0,-0.8208152055740356,0
1.038684,79,600.940602,-100.0,0.8429006338119507,0
-3.002161,66,601.09511,-100.0,-0.15896402299404144,0
0.633698,83,601.296506,-100.0,0.984600305557251,0
-6.054312,84,601.501051,-100.0,-0.851652979850769,0
-6.363076,66,601.68112,-100.0,-0.04902367666363716,0
0.179834,67,601.833024,-100.0,0.9842638373374939,0
-0.489355,52,601.947439,-100.0,0.9758836030960083,0
-0.874528,82,602.126587,-100.0,0.9718514084815979,0
-9.787057,81,603.901483,-100.0,-0.31398722529411316,0
-0.78806,79,604.057892,-100.0,0.9659790992736816,0
0.101001,92,604.235872,-100.0,0.9508699774742126,0
-5.205476,63,604.363348,-100.0,-0.3322869837284088,0
0.304567,56,604.470665,-100.0,0.949902355670929,0
0.25222,63,604.596992,-100.0,0.9926953315734863,0
-7.84673,74,604.778278,-100.0,-0.05909968167543411,0
-0.215165,79,605.057019,-100.0,0.9555014967918396,0
-1.117647,70,605.27652,-100.0,0.9762275218963623,0
1.179895,61,605.478714,-100.0,0.9021593928337097,0
-3.163563,52,605.856936,-100.0,-0.4058544635772705,0
-0.472387,78,606.098647,-100.0,0.9710295796394348,0
-11.012355,89,606.330619,-100.0,-0.975621223449707,0
1.038996,60,606.497401,-100.0,0.9697462916374207,0
-5.410808,61,608.185249,-100.0,-0.3408602774143219,0
1.223209,73,608.333122,-100.0,0.8458820581436157,0
-5.093023,51,608.428343,-100.0,-0.7021199464797974,0
-4.01042,66,608.56212,-100.0,-0.7095643281936646,0
-4.395234,74,608.716485,-100.0,-0.7737188339233398,0
-3.430962,51,608.81257,-100.0,-0.7741712331771851,0
-3.886232,86,608.975935,-100.0,-0.10984068363904953,0
-4.578506,80,609.124062,-100.0,-0.6876484751701355,0
-5.49094,56,609.26652,-100.0,-0.8953468203544617,0
-3.566644,86,609.468104,-100.0,-0.0466202087700367,0
-5.434491,63,609.610601,-100.0,-0.3779905140399933,0
-9.315028,79,609.804074,-100.0,-0.91139817237854,0
-3.231744,53,609.94127,-100.0,-0.4188736081123352,0
-3.259647,52,610.086692,-100.0,-0.19305814802646637,0
0.8606,53,610.30088,-100.0,1.00005304813385,0
-0.150165,82,612.409708,-100.0,0.9510850310325623,0
-5.207978,78,612.543193,-100.0,-0.18080657720565796,0
-0.421144,72,612.67488,-100.0,0.9959965944290161,0
-3.350442,57,612.77928,-100.0,-0.7345157861709595,0
-6.934615,60,612.89108,-100.0,-0.26447147130966187,0
-3.536054,74,613.028139,-100.0,-0.7106121182441711,0
-10.007063,89,613.204534,-100.0,-0.5309818983078003,0
-4.339589,56,613.338506,-100.0,-0.7971952557563782,0
-3.583168,53,613.45715,-100.0,-0.7394170761108398,0
-1.633456,60,613.596978,-100.0,-9.41040925681591e-05,0
-5.223182,52,613.725028,-100.0,-0.8657053112983704,0
-7.79934,72,613.906087,-100.0,-0.7804950475692749,0
-10.066513,84,614.11015,-100.0,-0.7433216571807861,0
0.100975,81,614.292185,-100.0,0.9466984868049622,0
-4.623224,52,614.405221,-100.0,-0.09008540213108063,0
-0.526135,77,616.348814,-100.0,0.9793980121612549,0
0.931128,73,616.488958,-100.0,0.9482186436653137,0
-8.598715,87,616.654763,-100.0,-0.8984119892120361,0
-5.751271,63,616.775109,-100.0,-0.6292790174484253,0
-4.576028,85,616.93525,-100.0,0.977146327495575,0
0.755204,56,617.046842,-100.0,0.9888131618499756,0
-4.515655,67,617.188627,-100.0,-0.7363470792770386,0
-7.486892,69,617.359351,-100.0,-0.20261886715888977,0
-7.258348,92,617.558905,-100.0,-0.931228756904602,0
-6.597895,86,617.751372,-100.0,-0.8952040076255798,0
-4.773127,52,617.864932,-100.0,-0.8856099247932434,0
-6.241929,62,618.00622,-100.0,-0.7164987325668335,0
-4.773299,61,618.141351,-100.0,-0.8587522506713867,0
-4.063261,53,618.26477,-100.0,-0.03243916481733322,0
0.290766,90,618.469019,-100.0,0.9691112637519836,0
-5.945367,87,620.16412,-100.0,-0.8818041086196899,0
-2.102027,63,620.280895,-100.0,-0.044832490384578705,0
-10.128678,86,620.441835,-100.0,-0.7880298495292664,0
-3.690682,76,620.689675,-100.0,-0.7187933921813965,0
-4.590921,56,620.818204,-100.0,-0.20630809664726257,0
-3.954731,57,620.969004,-100.0,-0.8861891031265259,0
-2.064505,58,621.094573,-100.0,0.9682132005691528,0
-5.70862,55,621.239844,-100.0,-0.47274425625801086,0
-3.536556,62,621.415522,-100.0,-0.7521729469299316,0
-7.101743,75,621.602564,-100.0,-0.1489214450120926,0
-3.539999,74,621.780285,-100.0,-0.7913146018981934,0
-5.350209,83,621.968467,-100.0,-0.15801091492176056,0
-3.860268,66,622.114818,-100.0,-0.7595672011375427,0
-7.081416,61,622.260513,-100.0,-0.25218436121940613,0
-1.979308,64,622.411565,-100.0,-0.042578987777233124,0
-5.655279,67,624.078308,-100.0,-0.8993812799453735,0
-2.081807,65,624.194546,-100.0,-0.061680760234594345,0
-7.837108,89,624.363699,-100.0,-0.1423448622226715,0
-4.910204,66,624.494754,-100.0,-0.8458667397499084,0
0.466239,74,624.63315,-100.0,0.9625390768051147,0
-4.652671,61,624.75138,-100.0,-0.04509546607732773,0
-5.059728,58,624.859011,-100.0,-0.8361034393310547,0
-4.48248,67,625.009942,-100.0,-0.7275636792182922,0
-5.093998,67,625.19249,-100.0,-0.20541442930698395,0
-5.022047,92,625.400204,-100.0,-0.850520670413971,0
