#{"t_start": 1782851155.2719111, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.639856,52,230.192688,-100.0,1.4560273885726929,0
-10.23795,70,230.282922,-100.0,1.4857014417648315,0
-11.140868,81,230.391738,-100.0,1.4854921102523804,0
-20.002762,83,230.498211,-100.0,-2.2973403930664062,0
-14.681076,55,230.568924,-100.0,-2.2307815551757812,0
-12.838975,81,230.695195,-100.0,1.4682241678237915,0
-15.683121,87,230.808062,-100.0,-2.2557005882263184,0
-11.080768,87,230.928226,-100.0,1.4862514734268188,0
-16.050219,76,231.023251,-100.0,-2.140721082687378,0
-11.147383,82,231.126539,-100.0,1.4880781173706055,0
-10.099546,57,231.199353,-100.0,1.4676408767700195,0
-17.265371,83,232.258676,-100.0,-2.158541440963745,0
-9.630792,66,232.340347,-100.0,1.3973013162612915,0
-19.086179,77,232.436714,-100.0,-2.2834911346435547,0
-18.897493,80,232.539644,-100.0,-0.23422706127166748,0
-17.824353,66,232.625377,-100.0,-1.9434112310409546,0
-21.213606,85,232.73726,-100.0,-2.178220272064209,0
-10.454248,58,232.810139,-100.0,1.3015989065170288,0
-8.742602,61,232.909753,-100.0,1.4472787380218506,0
-20.37038,73,233.047513,-100.0,-2.6409249305725098,0
-8.899558,53,233.127051,-100.0,1.478997826576233,0
-18.116513,72,233.253441,-100.0,-2.0241379737854004,0
-10.850959,72,233.355324,-100.0,-0.01492295041680336,0
-14.736255,63,233.446048,-100.0,-2.2765579223632812,0
-16.848726,79,233.572346,-100.0,-2.0871427059173584,0
-14.733982,63,233.662613,-100.0,-2.1114885807037354,0
-12.568066,85,234.776639,-100.0,-0.10064791142940521,0
-18.779059,92,234.890731,-100.0,-2.143221139907837,0
-22.055982,91,235.004489,-100.0,-2.406280994415283,0
-20.403225,87,235.11468,-100.0,-2.171351432800293,0
-14.531234,57,235.197816,-100.0,-2.2330143451690674,0
-14.83673,58,235.281243,-100.0,-2.149366855621338,0
-10.214265,65,235.37009,-100.0,1.4893138408660889,0
-10.778728,64,235.462166,-100.0,1.0849248170852661,0
-15.560668,54,235.535199,-100.0,-2.4414472579956055,0
-11.692567,91,235.652193,-100.0,1.4722379446029663,0
-10.982696,70,235.742378,-100.0,1.3869272470474243,0
-13.528991,57,235.815443,-100.0,-2.139073610305786,0
-9.025079,65,235.894069,-100.0,1.4657914638519287,0
-9.498134,67,235.980535,-100.0,1.4589581489562988,0
-12.514006,69,237.018401,-100.0,-0.07545529305934906,0
-15.478138,71,237.104916,-100.0,-0.5638507604598999,0
-9.86504,65,237.187708,-100.0,1.4838074445724487,0
-16.01713,89,237.296538,-100.0,-2.0126402378082275,0
-8.853154,71,237.385298,-100.0,1.4846779108047485,0
-9.984437,60,237.460726,-100.0,1.483528733253479,0
-9.802688,59,237.531797,-100.0,1.468988299369812,0
-10.586629,63,237.612436,-100.0,1.4580533504486084,0
-15.350775,64,237.690199,-100.0,-2.296011209487915,0
-16.982025,64,237.77429,-100.0,-0.4383211135864258,0
-10.496815,62,237.854295,-100.0,1.3994191884994507,0
-21.49359,90,237.966928,-100.0,-2.37477445602417,0
-19.214011,85,238.084853,-100.0,-2.0580177307128906,0
-10.541011,80,238.238009,-100.0,1.388716220855713,0
-12.936465,54,238.319167,-100.0,1.2213126420974731,0
-15.717293,65,239.56099,-100.0,-2.3838298320770264,0
-18.883952,89,239.677737,-100.0,-0.37784531712532043,0
-16.909701,89,239.797682,-100.0,-2.1628172397613525,0
-14.804284,57,239.870246,-100.0,-2.294992685317993,0
-15.18879,59,239.93951,-100.0,-2.277297019958496,0
-10.932023,85,240.042947,-100.0,1.4830876588821411,0
-18.2269,83,240.151782,-100.0,-2.0780723094940186,0
-17.392563,68,240.237527,-100.0,-2.119558095932007,0
-12.258491,83,240.34537,-100.0,-0.027835795655846596,0
-9.022985,59,240.418086,-100.0,1.4970089197158813,0
-18.310882,85,240.523916,-100.0,-2.247389793395996,0
-10.110258,68,240.612604,-100.0,1.4856563806533813,0
-15.095096,87,240.721877,-100.0,-2.102402925491333,0
-15.652936,54,240.786747,-100.0,-2.4588167667388916,0
-16.777025,58,241.81155,-100.0,-2.257418632507324,0
-15.829045,55,241.879479,-100.0,-2.3125109672546387,0
-15.638902,62,241.94981,-100.0,-2.389176845550537,0
-11.774773,72,242.03856,-100.0,-0.004103280138224363,0
-20.730175,87,242.139748,-100.0,-2.3277745246887207,0
-12.362419,69,242.227399,-100.0,1.4629197120666504,0
-21.827293,82,242.330558,-100.0,-1.9518970251083374,0
-16.33139,74,242.421556,-100.0,-2.123990058898926,0
-10.725124,53,242.500395,-100.0,1.320094347000122,0
-10.692977,57,242.576591,-100.0,1.446977138519287,0
-16.230435,80,242.703678,-100.0,-0.6775045394897461,0
-12.238575,57,242.775775,-100.0,-0.4063866138458252,0
-12.278057,63,242.851229,-100.0,1.4176719188690186,0
-8.441045,52,242.911663,-100.0,1.4411612749099731,0
-17.376349,71,242.995806,-100.0,-2.251765251159668,0
-17.324482,67,244.262982,-100.0,-2.2766566276550293,0
-10.161781,77,244.371466,-100.0,1.4884527921676636,0
-10.749913,59,244.45015,-100.0,-0.01682242378592491,0
-14.387916,78,244.55012,-100.0,-0.11937641352415085,0
-13.790709,66,244.635836,-100.0,-2.1389596462249756,0
-15.852493,56,244.7151,-100.0,-2.5479495525360107,0
-9.602284,71,244.832663,-100.0,1.4813117980957031,0
-10.014988,62,244.910153,-100.0,1.454838514328003,0
-10.42278,62,244.992122,-100.0,1.4613136053085327,0
-15.598923,64,245.073965,-100.0,-0.10508175939321518,0
-9.274612,65,245.155594,-100.0,1.3920207023620605,0
-17.750562,78,245.258153,-100.0,-2.043748140335083,0
-13.126135,72,245.361903,-100.0,-1.3299789428710938,0
-12.421863,66,245.461017,-100.0,1.4371428489685059,0
-18.114992,65,245.552737,-100.0,-2.2980849742889404,0
-14.303112,69,245.6492,-100.0,-2.1218721866607666,0
-17.261718,83,246.714274,-100.0,-2.2758240699768066,0
-15.418244,69,246.81085,-100.0,-2.158229351043701,0
-12.725314,54,246.886392,-100.0,-1.9717307090759277,0
-20.854324,83,246.994343,-100.0,-2.269279718399048,0
-14.767569,56,247.062827,-100.0,-0.826488733291626,0
-13.230027,71,247.150103,-100.0,-2.079186201095581,0
-18.592969,71,247.229855,-100.0,-2.162400245666504,0
-9.808455,60,247.298695,-100.0,1.4851064682006836,0
-16.551109,62,247.377925,-100.0,-2.2222471237182617,0
-19.774158,76,247.471567,-100.0,-0.36942026019096375,0
-19.401705,92,247.572715,-100.0,-0.28805017471313477,0
-9.600879,58,247.645849,-100.0,1.4558095932006836,0
-10.136532,61,247.726343,-100.0,1.3977649211883545,0
-20.425139,72,247.818002,-100.0,-2.302427053451538,0
-14.464907,64,247.894264,-100.0,1.2986689805984497,0
-9.843684,63,249.142289,-100.0,1.4838882684707642,0
-10.126823,52,249.221644,-100.0,1.3987421989440918,0
-16.221395,66,249.317161,-100.0,-0.10647128522396088,0
-16.954852,71,249.417199,-100.0,-2.172903537750244,0
-10.812589,55,249.490911,-100.0,-0.02048771269619465,0
-15.974636,86,249.602001,-100.0,-0.724875271320343,0
-11.74376,90,249.71474,-100.0,1.4774667024612427,0
-17.021025,85,249.829924,-100.0,-1.020761489868164,0
-14.416366,57,249.909254,-100.0,-0.7271242737770081,0
-19.080024,89,250.02389,-100.0,-0.4309879243373871,0
-14.73923,58,250.102616,-100.0,-1.9809650182724,0
-8.992224,66,250.187934,-100.0,1.480001449584961,0
-10.724854,85,250.296855,-100.0,1.4765136241912842,0
-14.610041,56,250.368672,-100.0,-2.2120046615600586,0
-15.329203,62,251.437084,-100.0,-2.111431121826172,0
-15.268481,80,251.53963,-100.0,-2.072113037109375,0
-12.801404,56,251.613593,-100.0,1.3846725225448608,0
-11.275383,88,251.726563,-100.0,1.466402530670166,0
-13.07928,64,251.807204,-100.0,-0.15446209907531738,0
-12.826382,53,251.871675,-100.0,-2.0542027950286865,0
-14.742793,61,251.952123,-100.0,-2.2878997325897217,0
-13.010185,55,252.016846,-100.0,-2.0226659774780273,0
-11.867059,87,252.122637,-100.0,1.4977823495864868,0
-13.397772,59,252.195006,-100.0,-1.9648892879486084,0
-16.303138,90,252.303943,-100.0,-1.7570745944976807,0
-13.557571,52,252.368826,-100.0,-0.15939278900623322,0
-9.451654,52,252.433618,-100.0,1.482947826385498,0
-13.769097,90,252.540436,-100.0,-0.11972107738256454,0
-18.322109,74,252.62641,-100.0,-2.3697474002838135,0
-9.782579,52,253.731333,-100.0,1.4501783847808838,0
-17.62569,82,253.889316,-100.0,-0.27058663964271545,0
-14.61349,84,254.015572,-100.0,-0.9579461216926575,0
-9.124268,68,254.119784,-100.0,1.4688948392868042,0
-9.502162,53,254.201898,-100.0,1.4802478551864624,0
-8.74169,63,254.290197,-100.0,1.4528521299362183,0
-15.202599,52,254.373224,-100.0,-2.2664055824279785,0
-10.890365,85,254.490518,-100.0,1.480621576309204,0
-15.661407,79,254.593886,-100.0,-0.7813019752502441,0
-20.067217,87,254.714955,-100.0,-2.2511606216430664,0
-15.451899,50,254.781389,-100.0,-2.397080421447754,0
-19.188913,78,254.883744,-100.0,-1.027024507522583,0
-9.381338,57,254.954842,-100.0,1.4886834621429443,0
-10.045241,80,255.056587,-100.0,1.4715793132781982,0
-9.216034,71,255.147885,-100.0,1.469448208808899,0
-14.548122,77,256.225031,-100.0,-1.7633455991744995,0
-15.710161,60,256.316387,-100.0,-2.382639169692993,0
-11.610264,88,256.445055,-100.0,1.4843649864196777,0
-12.485675,77,256.551203,-100.0,1.27751886844635,0
-10.96674,77,256.649565,-100.0,1.485720157623291,0
-9.54285,63,256.73031,-100.0,1.49700129032135,0
-9.658009,54,256.800964,-100.0,1.455224871635437,0
-19.674947,84,256.904734,-100.0,-0.26600342988967896,0
-18.060133,82,257.013163,-100.0,-2.13492488861084,0
-12.082629,91,257.12221,-100.0,1.4875179529190063,0
-19.020767,85,257.226008,-100.0,-2.2726950645446777,0
-10.353826,81,257.330493,-100.0,1.4438978433609009,0
-11.770626,62,257.405918,-100.0,1.3443026542663574,0
-9.400665,53,257.472686,-100.0,1.479918360710144,0
-10.348165,63,258.486828,-100.0,1.491212010383606,0
-21.536796,82,258.585872,-100.0,-2.279406785964966,0
-19.801873,86,258.693463,-100.0,-2.3087027072906494,0
-18.324292,70,258.811022,-100.0,-2.230304718017578,0
-13.101608,74,258.92519,-100.0,-0.6192355751991272,0
-9.532359,53,259.034322,-100.0,1.4981660842895508,0
-19.967382,84,259.169722,-100.0,-0.3451892137527466,0
-15.134154,66,259.280993,-100.0,-2.2916030883789062,0
-14.518737,91,259.514473,-100.0,-4.3493542762007564e-05,0
-15.536904,79,259.705351,-100.0,-0.4796464443206787,0
-15.560631,78,259.852459,-100.0,-2.2419707775115967,0
-16.305805,85,260.024354,-100.0,-0.5360145568847656,0
-17.264247,57,260.124137,-100.0,-2.21582293510437,0
-14.544714,62,260.216302,-100.0,-2.16811466217041,0
-11.740394,61,261.379533,-100.0,-0.38845720887184143,0
-9.527566,54,261.457626,-100.0,1.4671462774276733,0
-8.958781,53,261.535386,-100.0,1.447595238685608,0
-15.785837,80,261.65005,-100.0,-0.43740928173065186,0
-20.787667,82,261.758359,-100.0,-0.4288255572319031,0
-11.770791,54,261.838809,-100.0,-0.20713330805301666,0
-12.955597,58,261.92282,-100.0,1.1473482847213745,0
-10.513806,63,262.007171,-100.0,1.4778711795806885,0
-10.23522,61,262.085039,-100.0,1.4215055704116821,0
-9.240053,57,262.164685,-100.0,1.476282000541687,0
-17.726463,79,262.266796,-100.0,-2.2026023864746094,0
-15.534069,73,262.360209,-100.0,-2.1910934448242188,0
-9.703698,67,262.44943,-100.0,1.4861072301864624,0
-13.045177,70,262.537553,-100.0,-0.16411247849464417,0
-14.589699,53,262.604757,-100.0,-2.1015992164611816,0
-8.751285,54,262.672202,-100.0,1.4356558322906494,0
-10.39403,52,263.847262,-100.0,1.4596117734909058,0
-9.463826,61,263.925759,-100.0,1.4920024871826172,0
-13.198111,61,264.005832,-100.0,-1.8646070957183838,0
-13.33591,62,264.090413,-100.0,-0.23215067386627197,0
-17.534961,73,264.239099,-100.0,-2.2399306297302246,0
-16.956907,77,264.361505,-100.0,-2.232789993286133,0
-16.154329,55,264.461686,-100.0,-1.6709110736846924,0
-10.4707,64,264.553855,-100.0,1.4636290073394775,0
-13.582652,82,264.664066,-100.0,-0.4021286964416504,0
-16.609389,82,264.825181,-100.0,-2.5122225284576416,0
-16.343571,55,264.90531,-100.0,-2.2552080154418945,0
-14.758429,62,264.9901,-100.0,-2.215610980987549,0
-17.740442,80,265.094289,-100.0,-0.2356843799352646,0
-15.389903,64,265.17848,-100.0,-0.32376810908317566,0
-14.417952,75,265.277177,-100.0,-2.117292881011963,0
-15.735872,66,266.363297,-100.0,-2.195050001144409,0
-9.046901,54,266.442831,-100.0,1.4806373119354248,0
-17.468851,78,266.549452,-100.0,-2.2180275917053223,0
-13.044444,89,266.658514,-100.0,1.4349217414855957,0
-9.291463,61,266.731231,-100.0,1.46509850025177,0
-15.369462,57,266.802325,-100.0,-1.2995980978012085,0
-17.66144,87,266.901096,-100.0,-0.40814125537872314,0
-13.168364,50,266.958064,-100.0,-1.9263434410095215,0
-9.426032,61,267.022826,-100.0,1.4729925394058228,0
-18.30678,64,267.094383,-100.0,-2.305872917175293,0
-19.65301,84,267.188176,-100.0,-0.10725980997085571,0
-11.192025,53,267.250504,-100.0,-0.00036854782956652343,0
-18.369059,81,267.345188,-100.0,-2.287001848220825,0
-9.886096,73,267.441044,-100.0,1.4611562490463257,0
-10.597487,81,267.53774,-100.0,1.476691484451294,0
-18.342817,85,268.579914,-100.0,-2.0033061504364014,0
-11.194273,54,268.64833,-100.0,-0.014520205557346344,0
-11.111316,71,268.758232,-100.0,1.4318370819091797,0
-13.810834,54,268.827368,-100.0,-2.0975611209869385,0
-9.050198,55,268.89455,-100.0,1.4741039276123047,0
-9.960178,80,268.995872,-100.0,1.4773859977722168,0
-14.333513,52,269.06715,-100.0,-2.3028147220611572,0
-9.465615,70,269.16461,-100.0,1.4827446937561035,0
-16.018671,83,269.275487,-100.0,-0.42694705724716187,0
-9.58926,58,269.374496,-100.0,1.3903777599334717,0
-9.226182,68,269.516623,-100.0,1.3951290845870972,0
-15.015346,64,269.614324,-100.0,-2.3148410320281982,0
-10.56691,55,269.699186,-100.0,-0.006745110731571913,0
-15.209496,73,269.806023,-100.0,-2.194748640060425,0
-15.876085,55,269.886322,-100.0,-2.2489144802093506,0
-9.582673,74,271.039518,-100.0,1.4656541347503662,0
-15.701772,65,271.127049,-100.0,-2.3486275672912598,0
-10.644584,66,271.213315,-100.0,1.4824055433273315,0
-17.263127,54,271.283471,-100.0,-2.410569190979004,0
-9.855689,74,271.378602,-100.0,1.3691719770431519,0
-15.598194,87,271.497559,-100.0,-0.16477152705192566,0
-13.183959,55,271.563879,-100.0,1.3646825551986694,0
-8.810036,60,271.64292,-100.0,1.462386131286621,0
-16.857916,69,271.724669,-100.0,-2.1084508895874023,0
-14.101144,76,271.827201,-100.0,-1.363893747329712,0
-14.095287,59,271.903609,-100.0,-0.2948908507823944,0
-9.609434,52,271.966139,-100.0,1.390838861465454,0
-8.978957,56,272.041194,-100.0,1.4808865785598755,0
-10.658895,57,272.119062,-100.0,1.1018606424331665,0
-15.186443,62,272.194874,-100.0,-2.0886621475219727,0
-11.35514,88,272.305368,-100.0,1.1273983716964722,0
-10.378256,80,273.366873,-100.0,1.493051528930664,0
-11.168622,52,273.430603,-100.0,-0.10291668027639389,0
-10.542351,86,273.542206,-100.0,1.4821773767471313,0
-17.224709,54,273.612709,-100.0,-2.1927218437194824,0
-16.09354,77,273.703768,-100.0,-2.2611989974975586,0
-17.820802,80,273.80205,-100.0,-2.396012783050537,0
-9.963229,53,273.865827,-100.0,1.4705843925476074,0
-20.453865,85,273.976237,-100.0,-1.8597296476364136,0
-13.518536,59,274.049785,-100.0,-0.3236527442932129,0
-13.863768,78,274.145452,-100.0,-0.24220111966133118,0
-9.211505,70,274.232239,-100.0,1.4673497676849365,0
-15.57462,69,274.31604,-100.0,-2.1567506790161133,0
-9.714665,55,274.391332,-100.0,1.4833464622497559,0
-11.300076,91,274.527505,-100.0,1.4528732299804688,0
-14.387236,68,274.66687,-100.0,-1.8689489364624023,0
-10.71684,79,276.025832,-100.0,1.4904423952102661,0
-19.37258,66,276.114951,-100.0,-2.3246161937713623,0
-10.021476,57,276.204195,-100.0,1.4477083683013916,0
-17.13618,67,276.290854,-100.0,-2.094939708709717,0
-17.511187,85,276.395143,-100.0,-2.5058488845825195,0
-14.223169,56,276.463603,-100.0,-0.9838272333145142,0
-11.202087,78,276.562798,-100.0,1.4863348007202148,0
-9.387947,56,276.628742,-100.0,1.487358808517456,0
-16.337908,80,276.730308,-100.0,-0.7616353631019592,0
-11.494919,73,276.836373,-100.0,1.3483645915985107,0
-16.094472,88,276.95041,-100.0,-1.830970287322998,0
-14.627879,86,277.055078,-100.0,-0.6288394927978516,0
-9.99852,52,277.120536,-100.0,1.481440782546997,0
-13.150212,62,277.194162,-100.0,-0.2451360821723938,0
-8.737228,62,278.25531,-100.0,1.4770749807357788,0
-20.500128,89,278.36548,-100.0,-2.056873321533203,0
-9.103528,64,278.460041,-100.0,1.3636806011199951,0
-17.851168,73,278.567654,-100.0,-2.101236343383789,0
-15.401943,63,278.648112,-100.0,-2.2473678588867188,0
-16.63652,79,278.746683,-100.0,-2.3524296283721924,0
-10.714214,56,278.812815,-100.0,1.4308677911758423,0
-16.325415,81,278.905843,-100.0,-2.0521373748779297,0
-9.283367,63,278.98142,-100.0,1.4696177244186401,0
-13.915301,53,279.043661,-100.0,-2.3406145572662354,0
-10.755162,84,279.145914,-100.0,1.4899324178695679,0
-15.289069,64,279.227475,-100.0,-2.1145126819610596,0
-9.914642,73,279.319274,-100.0,1.4749770164489746,0
-9.935907,52,279.38018,-100.0,1.486351490020752,0
-15.390979,73,279.468897,-100.0,-2.317592144012451,0
-9.777904,59,280.855659,-100.0,1.4720556735992432,0
-14.068275,50,280.917088,-100.0,-2.3395371437072754,0
-17.589039,88,281.03008,-100.0,-1.1999332904815674,0
-14.805333,55,281.102456,-100.0,-2.5240468978881836,0
-9.014365,57,281.172109,-100.0,1.491715669631958,0
-13.480575,81,281.274451,-100.0,-0.37503185868263245,0
-12.578996,71,281.364341,-100.0,-0.3910149335861206,0
-18.176719,85,281.471303,-100.0,-2.257826805114746,0
-9.714702,69,281.556399,-100.0,1.474419116973877,0
-9.445064,65,281.638448,-100.0,1.4804030656814575,0
-17.07837,56,281.714787,-100.0,-2.172715663909912,0
-20.427577,81,281.828545,-100.0,-2.2554192543029785,0
-10.627859,58,281.912693,-100.0,-0.012040340341627598,0
-9.558511,68,281.993926,-100.0,1.4870474338531494,0
-15.559227,67,282.07598,-100.0,-1.5013848543167114,0
-10.009447,61,283.073914,-100.0,1.3986635208129883,0
-18.91633,67,283.158281,-100.0,-2.49626088142395,0
-17.531494,71,283.245443,-100.0,-2.2356791496276855,0
-11.593827,55,283.314381,-100.0,1.0022008419036865,0
-15.369763,51,283.375222,-100.0,-2.228701114654541,0
-17.287084,74,283.467465,-100.0,-2.145098924636841,0
-16.372384,71,283.560282,-100.0,-2.055903196334839,0
-12.716754,57,283.629194,-100.0,-0.04831770062446594,0
-15.051204,71,283.722658,-100.0,-2.2399675846099854,0
-9.060995,57,283.789807,-100.0,1.4517593383789062,0
-17.453373,73,283.903942,-100.0,-0.513645589351654,0
-15.458485,68,283.995641,-100.0,-2.3790760040283203,0
-9.377822,63,284.07805,-100.0,1.4831308126449585,0
-9.326716,68,284.172871,-100.0,1.490304708480835,0
-17.868111,84,284.276628,-100.0,-0.17324747145175934,0
-15.336537,81,284.375915,-100.0,-0.3938532769680023,0
-15.661134,55,285.470204,-100.0,-2.200434923171997,0
-17.07862,73,285.584998,-100.0,-0.4461771845817566,0
-9.747556,73,285.694625,-100.0,1.4866371154785156,0
-13.717488,51,285.762839,-100.0,-2.275480031967163,0
-16.2827,73,285.874688,-100.0,-0.09876077622175217,0
-13.623765,50,285.948262,-100.0,-2.052579641342163,0
-17.474141,68,286.050277,-100.0,-2.2581913471221924,0
-9.576989,52,286.120888,-100.0,1.484188437461853,0
-10.862312,74,286.220021,-100.0,1.3981753587722778,0
-9.148037,73,286.310534,-100.0,1.441075086593628,0
-9.518262,68,286.393984,-100.0,1.479130506515503,0
-23.580229,91,286.501266,-100.0,-0.5240086913108826,0
-12.16986,91,286.612355,-100.0,1.481574535369873,0
-17.245079,86,286.727673,-100.0,-2.241946220397949,0
-17.60408,82,287.812985,-100.0,-2.324059247970581,0
-16.501302,61,287.890943,-100.0,-1.9775129556655884,0
-9.651993,53,287.957168,-100.0,1.4827231168746948,0
-16.408996,71,288.048002,-100.0,-2.219919204711914,0
-16.431802,70,288.136021,-100.0,-2.2822649478912354,0
-16.105467,54,288.203341,-100.0,-1.6152870655059814,0
-15.862452,53,288.271681,-100.0,-2.329951524734497,0
-14.629723,52,288.337512,-100.0,-2.277787446975708,0
-13.75555,63,288.416411,-100.0,-2.110544443130493,0
-9.577101,53,288.484873,-100.0,1.4789587259292603,0
-8.54827,57,288.554105,-100.0,1.4681214094161987,0
-14.071684,55,288.626253,-100.0,-0.18984857201576233,0
-14.396943,58,288.697074,-100.0,-0.18536528944969177,0
-11.43552,72,288.792866,-100.0,-0.016195254400372505,0
-14.417462,56,288.879166,-100.0,-0.39814943075180054,0
-9.610288,59,288.950241,-100.0,1.4914627075195312,0
-9.484918,69,289.037663,-100.0,1.484250783920288,0
-16.061249,69,290.078588,-100.0,-1.9924752712249756,0
-14.849328,79,290.213896,-100.0,-2.0760998725891113,0
-10.803198,60,290.339138,-100.0,-0.019186371937394142,0
-14.665963,55,290.435513,-100.0,-2.2787957191467285,0
