#{"t_start": 1783089900.3455052, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-80.134452,81,935.332187,-100.0,-0.6373440296064018,0
2114.18784,1000,939.598487,0.5309516162713919,8.310880377317522,0
-62.439129,69,939.745891,-100.0,1.6454285398317683,0
11.918413,113,940.000522,-100.0,3.957081931621845,0
-46.572932,62,940.160979,-100.0,5.843664079317411,0
72.42803,86,940.388955,-100.0,4.641198435091863,0
-79.719732,85,942.165591,-100.0,7.1057910839889695,0
-48.930822,63,942.307708,-100.0,3.946625912012272,0
-77.235098,90,942.489682,-100.0,6.09827616781497,0
-107.27559,100,942.696037,-100.0,-0.6814197488955124,0
-69.168838,78,942.869378,-100.0,3.324912260244515,0
-78.584512,82,943.043727,-100.0,-0.5543903750997574,0
-98.472726,90,943.26772,-100.0,-0.5149553030540083,0
-106.604135,101,943.497076,-100.0,0.24776937794059467,0
-101.428645,95,943.717111,-100.0,2.732710672717789,0
-18.588549,282,944.338305,-100.0,1.9432286143201303,0
-83.303497,86,946.141806,-100.0,6.456546782494528,0
-39.932874,55,946.271455,-100.0,5.962978462599344,0
-67.748941,76,946.455396,-100.0,2.8214241068025556,0
5458.148714,1000,950.330888,3.0753374117448415,6.339437935410541,0
-53.949015,65,950.489131,-100.0,2.2658889134973923,0
-47.740644,57,950.605823,-100.0,1.2785089942722245,0
-103.291643,93,950.829602,-100.0,0.18877888857396546,0
-74.526158,82,951.019898,-100.0,-0.5034465926919065,0
-54.66679,61,951.157331,-100.0,1.7094070536542825,0
1375.88834,1000,955.434356,-0.7019872323843004,-0.9355907381793458,0
5.429635,82,955.601457,-100.0,3.5773865644814413,0
-54.545018,63,955.736157,-100.0,1.349120772401415,0
-86.336417,87,955.936937,-100.0,3.0976674822993306,0
-48.838889,70,956.09251,-100.0,2.761656896855699,0
-72.579594,73,956.260258,-100.0,1.4579916540389335,0
6344.622019,1000,960.155698,0.2674175585823033,7.700092061301476,0
-68.244415,73,960.321005,-100.0,1.3796073543835474,0
-50.248591,61,960.480642,-100.0,-0.42920810594203285,0
-76.797538,81,962.409795,-100.0,-0.5309613214908702,0
-83.889014,89,962.649969,-100.0,6.182275190332484,0
-44.116284,58,962.817591,-100.0,3.2668044247735564,0
-38.443656,88,963.062176,-100.0,1.598506733648582,0
-48.261617,64,963.194951,-100.0,3.0977927201311743,0
-78.742803,76,963.354838,-100.0,-0.4480616442100489,0
-30.654711,95,963.574247,-100.0,3.437797256437416,0
-49.319222,64,963.722545,-100.0,3.8992973946375398,0
-43.893981,58,963.853821,-100.0,4.3670357783715295,0
1402.06855,1000,968.081871,-0.00411722274199916,1.4642992653545805,0
-66.397924,76,968.304957,-100.0,4.509951752005319,0
-108.576842,93,968.609928,-100.0,-0.5097098554598262,0
-50.358544,55,968.794669,-100.0,-0.32107023237419113,0
-76.576008,77,969.059601,-100.0,0.8011014503678866,0
24.039466,79,969.274704,-100.0,2.1821188734571026,0
-81.542856,82,971.089959,-100.0,-0.5557441180671565,0
-61.926217,69,971.233663,-100.0,3.910148714951106,0
-57.072874,64,971.371947,-100.0,-0.5092440803171739,0
-71.218716,75,971.551489,-100.0,-0.21527887233247212,0
-64.164005,81,971.752551,-100.0,4.644514492212615,0
-94.585567,96,972.028042,-100.0,1.464432319684423,0
-59.07817,66,972.194285,-100.0,2.172834057913101,0
-107.265188,96,972.403888,-100.0,2.1673521716990822,0
-45.439914,59,972.533636,-100.0,3.7772927295050285,0
-65.291636,71,972.697747,-100.0,1.936187268877339,0
-84.181315,83,972.890851,-100.0,-0.4973489159809456,0
-74.119904,75,973.045422,-100.0,0.21860991357998,0
60.332895,99,973.249118,-100.0,5.667966342217802,0
-61.872637,71,975.00733,-100.0,3.1924304082842463,0
-81.398362,82,975.193877,-100.0,-0.2534938129055493,0
-78.811322,79,975.364362,-100.0,2.0463776930971203,0
-86.734129,80,975.538013,-100.0,0.5308776991599549,0
-48.639551,60,975.670932,-100.0,1.5262975058846833,0
-51.214396,58,975.783775,-100.0,0.9843671093651338,0
-50.559278,66,975.939762,-100.0,2.8769715702112597,0
279.746809,1000,980.067621,-0.6077626367167142,4.022992172314656,0
-83.690907,85,980.260173,-100.0,-0.28876652938285446,0
-63.576996,66,980.401997,-100.0,-0.5534415657491737,0
-68.209145,74,980.582357,-100.0,4.360554911514072,0
4936.417794,1000,984.760057,-0.9059752736162494,6.373403767298757,0
383.663559,158,985.173885,-100.0,2.750189429824527,0
-47.677315,62,985.343094,-100.0,3.413383051684308,0
-106.424147,92,985.573225,-100.0,-0.5221840283266042,0
-108.624501,95,987.557401,-100.0,-0.41655457993588163,0
-83.669769,85,987.770371,-100.0,5.333069687666335,0
40.193074,95,988.029389,-100.0,1.9595947718676072,0
-89.449196,88,988.267537,-100.0,3.0986214998912867,0
-78.347179,84,988.49754,-100.0,1.7907134500893047,0
-79.474314,79,988.692752,-100.0,1.3598550851266957,0
4.576652,92,988.962797,-100.0,5.6526237431006185,0
-102.684132,95,989.185936,-100.0,3.9883655206358823,0
-107.760629,95,989.456846,-100.0,1.2088085061562324,0
94.689583,86,989.659597,-100.0,5.841212213737636,0
-76.825662,88,989.897004,-100.0,-0.5674990777827504,0
-20.753171,95,990.158753,-100.0,2.507409976852897,0
