#{"t_start": 1782851767.3653154, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.829463,62,230.450348,-100.0,-0.38772836327552795,0
-2.508438,83,230.556689,-100.0,-0.10090921819210052,0
0.683551,68,230.634484,-100.0,0.45458507537841797,0
0.399306,71,230.725425,-100.0,0.4427323341369629,0
0.515807,77,230.821757,-100.0,0.4705190360546112,0
-3.941629,79,231.897139,-100.0,-0.4174012839794159,0
-2.594936,87,232.008956,-100.0,0.14127489924430847,0
0.22503,58,232.078119,-100.0,0.4579363465309143,0
-1.653391,88,232.201887,-100.0,-0.16048108041286469,0
-0.374689,65,232.29336,-100.0,0.2588115632534027,0
-3.328933,80,232.403345,-100.0,-0.37212568521499634,0
-4.475508,79,232.513165,-100.0,-0.5457426905632019,0
-0.572104,72,232.612309,-100.0,0.09487497806549072,0
-1.574292,58,232.713641,-100.0,-0.41965150833129883,0
-2.102612,53,232.785983,-100.0,-0.40408068895339966,0
0.289009,59,232.863019,-100.0,0.44452303647994995,0
-1.979085,54,232.976773,-100.0,0.08706708997488022,0
0.222786,62,233.111827,-100.0,0.43172863125801086,0
0.267006,83,233.264268,-100.0,0.4590556025505066,0
-3.948549,81,234.572232,-100.0,-0.3851515054702759,0
-0.583063,62,234.646679,-100.0,0.27715498208999634,0
-3.796346,86,234.75565,-100.0,-0.3785407245159149,0
-4.595001,92,234.878556,-100.0,-0.436728835105896,0
0.485247,63,234.954863,-100.0,0.44625404477119446,0
0.928944,68,235.051156,-100.0,0.4217187464237213,0
-3.368561,85,235.167241,-100.0,-0.4237755537033081,0
0.850391,77,235.264857,-100.0,0.4387846291065216,0
-2.759737,88,235.378668,-100.0,0.25618037581443787,0
0.210612,54,235.443332,-100.0,0.4517083466053009,0
-2.866135,82,235.550318,-100.0,-0.046071477234363556,0
-2.613399,78,235.647247,-100.0,-0.5299693942070007,0
-1.604066,80,235.751601,-100.0,-0.2902587652206421,0
-0.230862,53,235.820406,-100.0,0.2502481937408447,0
-0.526155,56,236.85237,-100.0,0.37208059430122375,0
-4.385401,90,236.961538,-100.0,-0.3462499976158142,0
-1.296213,62,237.038291,-100.0,0.17898401618003845,0
-1.78287,77,237.134904,-100.0,-0.38708242774009705,0
-3.823919,85,237.234017,-100.0,-0.5471779704093933,0
-2.577677,58,237.30189,-100.0,-0.5312416553497314,0
0.105608,58,237.382349,-100.0,0.45600858330726624,0
-0.147692,72,237.471672,-100.0,0.3483770787715912,0
-1.362093,66,237.55209,-100.0,-0.47589775919914246,0
-2.05224,52,237.61828,-100.0,-0.3008410334587097,0
-2.515506,49,237.677905,-100.0,-0.3052002191543579,0
0.074626,84,237.778742,-100.0,0.44684329628944397,0
-2.002272,70,237.863595,-100.0,-0.3696444034576416,0
-2.802212,70,237.953207,-100.0,-0.4103388786315918,0
-3.953287,92,238.073743,-100.0,0.1577296257019043,0
0.246684,63,239.313977,-100.0,0.46529167890548706,0
-0.465246,58,239.395634,-100.0,0.28799968957901,0
0.380843,64,239.476312,-100.0,0.44714051485061646,0
-1.265035,84,239.585225,-100.0,-0.34911566972732544,0
-4.948168,94,239.707614,-100.0,-0.5506698489189148,0
-1.206726,67,239.795746,-100.0,0.13631704449653625,0
-2.194679,68,239.878624,-100.0,-0.41050273180007935,0
0.469617,79,239.9814,-100.0,0.4423522651195526,0
-2.586582,62,240.065172,-100.0,-0.5356863737106323,0
0.044918,62,240.149971,-100.0,0.4581563472747803,0
0.207979,65,240.235219,-100.0,0.45474082231521606,0
0.60337,78,240.335671,-100.0,0.46360573172569275,0
-3.938359,90,240.463405,-100.0,-0.053435467183589935,0
-2.509296,88,240.591281,-100.0,0.052201785147190094,0
0.117781,68,241.764688,-100.0,0.4436255693435669,0
-2.693899,66,241.851374,-100.0,-0.41480162739753723,0
-1.746707,63,241.932709,-100.0,-0.4850326478481293,0
0.708225,64,242.016144,-100.0,0.4423878788948059,0
-0.441797,56,242.087658,-100.0,0.33099427819252014,0
0.312595,81,242.188303,-100.0,0.4363802671432495,0
-0.978535,68,242.274588,-100.0,-0.2825835645198822,0
-1.342834,60,242.355021,-100.0,-0.2940109372138977,0
0.168158,63,242.434227,-100.0,0.45615410804748535,0
-2.851302,85,242.537934,-100.0,0.13874784111976624,0
-1.009168,61,242.616372,-100.0,0.03919766843318939,0
-1.665842,52,242.682623,-100.0,-0.30401280522346497,0
-0.623841,73,242.777617,-100.0,-0.06998945772647858,0
-1.840213,60,242.853643,-100.0,0.2861418128013611,0
-1.038359,52,242.914114,-100.0,0.3274769186973572,0
-2.197149,62,242.992684,-100.0,-0.4219507575035095,0
0.458703,69,244.401778,-100.0,0.41442474722862244,0
-2.741466,59,244.47674,-100.0,-0.36215078830718994,0
-3.61187,85,244.587996,-100.0,-0.4054979085922241,0
-0.902859,64,244.66545,-100.0,-0.3396953046321869,0
0.399209,65,244.750008,-100.0,0.4512435793876648,0
0.07294,55,244.821929,-100.0,0.4118565618991852,0
-0.006934,52,244.902084,-100.0,0.42644909024238586,0
0.950751,68,245.008402,-100.0,0.45422545075416565,0
-1.389201,63,245.101515,-100.0,-0.33344781398773193,0
-2.46778,62,245.20137,-100.0,-0.2626314163208008,0
-1.139484,90,245.310577,-100.0,0.35018277168273926,0
-1.003946,71,245.391016,-100.0,-0.3832486569881439,0
0.223377,82,245.494109,-100.0,0.4456578195095062,0
-2.488781,90,245.603614,-100.0,-0.4265895187854767,0
-3.466373,84,246.657214,-100.0,0.2634030282497406,0
-3.198991,71,246.751303,-100.0,0.05127348750829697,0
-3.319936,72,246.848845,-100.0,-0.3883381187915802,0
-3.496948,70,246.939111,-100.0,-0.4058893620967865,0
-0.463227,73,247.033679,-100.0,0.29946908354759216,0
-0.923472,67,247.124135,-100.0,-0.4524807929992676,0
-2.681465,65,247.204377,-100.0,-0.38023608922958374,0
-1.257911,59,247.274399,-100.0,-0.3505270481109619,0
-3.516017,91,247.388041,-100.0,-0.5448794960975647,0
-1.132269,91,247.499421,-100.0,0.4134475886821747,0
-0.062856,84,247.604113,-100.0,0.4429109990596771,0
0.751511,73,247.69213,-100.0,0.4479961097240448,0
-0.878308,75,247.788559,-100.0,0.1371023952960968,0
-1.164626,56,247.865353,-100.0,0.2845000922679901,0
-1.880416,73,249.136726,-100.0,-0.488406777381897,0
0.480014,81,249.26172,-100.0,0.4522683024406433,0
-1.581136,56,249.334745,-100.0,-0.33255237340927124,0
-0.154903,62,249.422987,-100.0,0.4092821180820465,0
0.174256,62,249.504926,-100.0,0.38203129172325134,0
-1.05034,77,249.611192,-100.0,-0.16200697422027588,0
-0.200831,91,249.748019,-100.0,0.4721260368824005,0
-0.16041,52,249.817008,-100.0,0.44646885991096497,0
-0.426799,55,249.892438,-100.0,0.27224433422088623,0
0.46463,82,249.994483,-100.0,0.3814382553100586,0
-0.864976,77,250.081951,-100.0,0.13151967525482178,0
-1.986027,52,250.151903,-100.0,0.2513020634651184,0
-3.717352,90,250.265068,-100.0,0.14102935791015625,0
0.070196,57,250.337494,-100.0,0.42227643728256226,0
-3.854904,84,250.443963,-100.0,0.06913845241069794,0
-0.470442,69,251.444482,-100.0,0.3028179407119751,0
-1.345973,86,251.560494,-100.0,-0.10296493023633957,0
-2.090311,59,251.629976,-100.0,0.13172504305839539,0
-2.943131,88,251.742039,-100.0,-0.523625910282135,0
-0.571469,91,251.854161,-100.0,0.45419853925704956,0
-1.184254,61,251.929378,-100.0,-0.07315676659345627,0
-2.513878,85,252.036975,-100.0,-0.11701476573944092,0
-2.252545,57,252.10481,-100.0,-0.4296260476112366,0
-3.911892,89,252.229936,-100.0,-0.00596870481967926,0
-1.875353,58,252.314934,-100.0,-0.37916210293769836,0
0.576123,66,252.406908,-100.0,0.44461944699287415,0
-0.028965,85,252.512745,-100.0,0.4474427402019501,0
-1.663759,56,252.582265,-100.0,-0.39465123414993286,0
-1.878188,62,252.656248,-100.0,-0.3483438789844513,0
-1.238145,80,253.712105,-100.0,-0.3683811128139496,0
-2.016904,56,253.801561,-100.0,0.2388959676027298,0
-0.130924,88,253.953265,-100.0,0.44753074645996094,0
-1.106218,64,254.046201,-100.0,0.1172511950135231,0
-1.168468,53,254.135165,-100.0,-0.3641566336154938,0
-1.657473,61,254.326538,-100.0,-0.417126327753067,0
-1.145411,55,254.421777,-100.0,-0.3568881154060364,0
-0.680068,87,254.55761,-100.0,0.4263235926628113,0
-0.483477,60,254.656652,-100.0,0.34042632579803467,0
0.272502,62,254.752097,-100.0,0.4724133312702179,0
0.439506,61,254.840803,-100.0,0.44925934076309204,0
-2.119777,58,254.922975,-100.0,-0.38987305760383606,0
-3.192879,92,255.040813,-100.0,-0.4355018138885498,0
-2.186807,69,255.127875,-100.0,0.2367180585861206,0
-3.929053,76,255.220874,-100.0,-0.4663524329662323,0
-2.257127,53,256.262962,-100.0,-0.015042737126350403,0
-0.11379,55,256.340323,-100.0,0.44613364338874817,0
-1.673647,65,256.42874,-100.0,-0.40763238072395325,0
-1.793071,57,256.50458,-100.0,0.23717650771141052,0
-0.992372,53,256.579927,-100.0,0.26557016372680664,0
-3.183041,66,256.677013,-100.0,-0.4262697994709015,0
-2.431778,60,256.76015,-100.0,-0.14041168987751007,0
-2.102214,53,256.827623,-100.0,-0.4687609076499939,0
-2.935495,68,256.91443,-100.0,-0.2933490574359894,0
-0.266783,54,256.986228,-100.0,0.4361553192138672,0
-0.148631,52,257.054358,-100.0,0.4455562233924866,0
-3.6909,72,257.149905,-100.0,-0.08619575947523117,0
-0.369032,85,257.275693,-100.0,0.2991271913051605,0
0.493208,65,257.354104,-100.0,0.4215700030326843,0
0.432628,71,257.4423,-100.0,0.37405601143836975,0
0.94463,72,257.533684,-100.0,0.44211632013320923,0
-3.593916,77,258.583763,-100.0,-0.5048590898513794,0
0.779005,69,258.67369,-100.0,0.4298032224178314,0
-0.964282,53,258.746177,-100.0,0.043577730655670166,0
-2.08405,51,258.809313,-100.0,-0.31442663073539734,0
-0.299925,59,258.890683,-100.0,0.3934744894504547,0
-3.103321,58,258.980529,-100.0,-0.3814338147640228,0
-0.693143,91,259.144831,-100.0,0.47044137120246887,0
-2.230997,80,259.265607,-100.0,0.19333314895629883,0
-2.298857,60,259.35991,-100.0,-0.23377510905265808,0
-2.96861,89,259.485722,-100.0,-0.4055095911026001,0
-4.127473,86,259.610361,-100.0,-0.38509824872016907,0
-1.441145,62,259.724478,-100.0,-0.03100672736763954,0
-1.565699,59,259.8121,-100.0,-0.4044835865497589,0
0.315335,61,259.897398,-100.0,0.42384082078933716,0
-1.693314,61,259.978632,-100.0,0.19282200932502747,0
-2.44049,54,260.055704,-100.0,-0.13521592319011688,0
-0.198785,54,261.077886,-100.0,0.44364190101623535,0
-2.054234,67,261.163041,-100.0,-0.373653769493103,0
-2.221836,87,261.290544,-100.0,-0.4047434329986572,0
-0.281887,56,261.371555,-100.0,0.4021016061306,0
-2.666639,83,261.487502,-100.0,-0.027574889361858368,0
-4.598756,84,261.609656,-100.0,-0.04633653536438942,0
-1.522234,65,261.692904,-100.0,-0.27891403436660767,0
-0.056655,82,261.804804,-100.0,0.45204657316207886,0
-4.402438,80,261.90251,-100.0,-0.43313586711883545,0
0.127633,55,261.965957,-100.0,0.4574836492538452,0
-0.392089,71,262.050931,-100.0,0.29450902342796326,0
-2.397577,74,262.142851,-100.0,-0.4098741412162781,0
-2.255415,72,262.240314,-100.0,-0.203285813331604,0
-0.209023,55,262.314128,-100.0,0.44746261835098267,0
-1.340499,76,263.381608,-100.0,-0.15624406933784485,0
-3.780191,77,263.47947,-100.0,-0.4109461307525635,0
-1.581732,63,263.557998,-100.0,-0.263003945350647,0
-1.962251,68,263.641544,-100.0,-0.4206570088863373,0
-2.05015,53,263.715835,-100.0,-0.22150227427482605,0
-1.206585,68,263.804149,-100.0,0.03435166925191879,0
-2.471258,73,263.89568,-100.0,-0.2836296856403351,0
0.158876,60,263.969806,-100.0,0.36826246976852417,0
-2.295577,58,264.043494,-100.0,-0.3314216434955597,0
-2.234318,90,264.165534,-100.0,0.2248503565788269,0
-0.436922,88,264.330937,-100.0,0.4514588713645935,0
-1.479024,66,264.444351,-100.0,0.24219444394111633,0
-0.97333,75,264.57186,-100.0,-0.3280670642852783,0
-1.304581,78,264.839979,-100.0,0.32961228489875793,0
-0.309629,61,264.944029,-100.0,0.42948514223098755,0
-0.088222,65,265.99207,-100.0,0.4467445909976959,0
0.471154,65,266.078831,-100.0,0.44797343015670776,0
-3.076573,64,266.164465,-100.0,-0.07759895920753479,0
-3.073762,85,266.276393,-100.0,-0.10054078698158264,0
-0.658868,60,266.348177,-100.0,0.33230337500572205,0
-0.571308,71,266.440987,-100.0,0.3821423649787903,0
-2.985534,60,266.520141,-100.0,-0.5065251588821411,0
-2.880787,57,266.594868,-100.0,-0.24305328726768494,0
-1.580749,62,266.671318,-100.0,-0.025983836501836777,0
-2.696687,92,266.789482,-100.0,-0.5486361980438232,0
-2.126864,67,266.87775,-100.0,-0.3762865662574768,0
0.425076,64,266.962749,-100.0,0.4564765989780426,0
0.475933,71,267.054323,-100.0,0.4576467275619507,0
0.338356,62,267.133191,-100.0,0.4385988116264343,0
-3.640652,79,267.236474,-100.0,-0.43492013216018677,0
-0.814972,53,268.263332,-100.0,-0.4040397107601166,0
-1.497448,60,268.345883,-100.0,-0.3804410994052887,0
0.208681,71,268.436134,-100.0,0.43858903646469116,0
-0.567401,57,268.50995,-100.0,0.22136977314949036,0
-2.911829,69,268.600574,-100.0,-0.41843628883361816,0
-1.813635,67,268.684322,-100.0,-0.2857426404953003,0
0.261182,79,268.782935,-100.0,0.44855359196662903,0
-1.806517,79,268.886216,-100.0,-0.5025324821472168,0
-3.333734,84,269.000222,-100.0,0.060432858765125275,0
-0.351281,57,269.072698,-100.0,0.4372900426387787,0
0.549556,83,269.177547,-100.0,0.47855135798454285,0
-1.327367,75,269.271468,-100.0,0.31477078795433044,0
-1.205755,63,269.363832,-100.0,0.053621843457221985,0
-2.237005,54,269.473403,-100.0,-0.4151553213596344,0
-3.010139,62,269.581629,-100.0,-0.10481912642717361,0
-1.890326,83,270.748455,-100.0,-0.40962347388267517,0
-0.585148,71,270.843374,-100.0,0.19520580768585205,0
-1.48707,54,270.907669,-100.0,-0.4341278076171875,0
0.127549,55,270.981084,-100.0,0.455156534910202,0
0.745664,80,271.100008,-100.0,0.46011823415756226,0
-1.78476,52,271.214268,-100.0,-0.4202124774456024,0
0.815875,70,271.353099,-100.0,0.46599888801574707,0
-2.232058,83,271.489902,-100.0,0.12929107248783112,0
0.283468,58,271.577318,-100.0,0.47066837549209595,0
0.631381,68,271.667352,-100.0,0.3736167550086975,0
-1.054753,64,271.742415,-100.0,-0.015059549361467361,0
-0.023323,55,271.811166,-100.0,0.4526929557323456,0
-1.362993,73,271.903971,-100.0,-0.48586827516555786,0
-2.548714,55,271.967805,-100.0,-0.30105990171432495,0
0.77578,74,272.057492,-100.0,0.4458234906196594,0
-1.98753,65,272.142277,-100.0,-0.526603102684021,0
-0.36058,66,273.252114,-100.0,0.25084543228149414,0
-3.070566,54,273.322748,-100.0,-0.4518114924430847,0
0.876232,74,273.410191,-100.0,0.4533403813838959,0
-1.966734,87,273.515194,-100.0,0.11259284615516663,0
-2.420495,55,273.588506,-100.0,0.19333134591579437,0
0.63979,60,273.675501,-100.0,0.44630905985832214,0
-2.812756,69,273.761396,-100.0,-0.3529437780380249,0
-0.912004,76,273.858778,-100.0,-0.17120113968849182,0
-1.99885,58,273.936117,-100.0,0.10182861238718033,0
-3.289765,85,274.045735,-100.0,-0.3686380088329315,0
-2.865256,78,274.136212,-100.0,-0.42115795612335205,0
-4.022937,80,274.234751,-100.0,-0.4172077476978302,0
-3.697643,69,274.323247,-100.0,-0.4025391638278961,0
-1.415677,87,274.43218,-100.0,-0.12293222546577454,0
-3.260121,72,275.859064,-100.0,-0.3819328844547272,0
-0.316561,54,275.924857,-100.0,0.4446569085121155,0
0.691685,76,276.020328,-100.0,0.37455928325653076,0
0.564917,71,276.107382,-100.0,0.4620438516139984,0
-2.088177,57,276.18124,-100.0,-0.046921029686927795,0
-0.711624,60,276.260107,-100.0,-0.39608699083328247,0
-0.211639,80,276.367934,-100.0,0.4415251910686493,0
-0.357319,52,276.435997,-100.0,0.45645591616630554,0
0.49578,78,276.536176,-100.0,0.46386808156967163,0
-0.65835,89,276.646887,-100.0,0.4338889718055725,0
-0.736909,55,276.7191,-100.0,0.3144288957118988,0
0.580655,84,276.846563,-100.0,0.480146586894989,0
-1.828517,78,276.95478,-100.0,0.16966944932937622,0
-1.126406,85,277.064145,-100.0,0.3457436263561249,0
0.413485,71,278.111512,-100.0,0.4387432336807251,0
0.303849,82,278.219177,-100.0,0.4281834065914154,0
-0.204105,74,278.311721,-100.0,0.41835758090019226,0
-4.541463,85,278.419592,-100.0,-0.31275370717048645,0
-1.312382,70,278.510497,-100.0,-0.30570459365844727,0
-0.35287,60,278.585129,-100.0,0.40783217549324036,0
-1.834017,55,278.656345,-100.0,0.14165718853473663,0
-3.617921,87,278.76449,-100.0,-0.6178022623062134,0
-3.453667,82,278.867211,-100.0,-0.37114256620407104,0
-3.942536,74,278.965476,-100.0,-0.16999244689941406,0
-0.550812,60,279.037098,-100.0,0.30739524960517883,0
-0.378453,84,279.146022,-100.0,0.22256329655647278,0
-0.970541,58,279.216383,-100.0,-0.051917970180511475,0
-4.471187,86,279.316761,-100.0,-0.1909795105457306,0
-0.917326,61,280.532744,-100.0,0.33332058787345886,0
-1.742405,74,280.679694,-100.0,0.3373705744743347,0
-1.066023,74,280.803263,-100.0,-0.012921877205371857,0
0.281441,55,280.89439,-100.0,0.4503961503505707,0
-3.054508,64,280.991238,-100.0,-0.3801170587539673,0
-2.103376,87,281.110382,-100.0,-0.4313828945159912,0
-0.032636,52,281.171617,-100.0,0.4273833930492401,0
-4.381363,77,281.264025,-100.0,-0.4406704008579254,0
-0.31618,63,281.345869,-100.0,0.41148287057876587,0
-1.486709,58,281.445863,-100.0,-0.34182417392730713,0
-1.157233,53,281.51527,-100.0,0.15931466221809387,0
-1.369983,54,281.583392,-100.0,-0.04033328592777252,0
-3.967241,80,281.6812,-100.0,-0.4603949785232544,0
-0.536801,52,281.749379,-100.0,0.4005100429058075,0
-1.448957,73,281.836147,-100.0,-0.47616469860076904,0
0.009174,59,281.915704,-100.0,0.4389588236808777,0
-1.888011,50,282.944663,-100.0,-0.3785780966281891,0
-3.134564,88,283.050824,-100.0,-0.2482825219631195,0
-1.891901,55,283.121621,-100.0,-0.4481605887413025,0
0.138508,57,283.196343,-100.0,0.45824819803237915,0
-0.890681,81,283.29582,-100.0,-0.021062158048152924,0
-0.857015,71,283.381347,-100.0,0.14866012334823608,0
-3.010944,85,283.488618,-100.0,-0.5042736530303955,0
0.605833,69,283.575485,-100.0,0.4510731101036072,0
0.690399,65,283.661727,-100.0,0.4640331566333771,0
-2.99457,56,283.732557,-100.0,-0.3365938067436218,0
-3.873511,81,283.835672,-100.0,-0.5314958095550537,0
0.114754,58,283.906748,-100.0,0.44887757301330566,0
0.467655,68,283.988799,-100.0,0.4105047583580017,0
-2.150681,67,284.074733,-100.0,-0.11045269668102264,0
-0.382366,61,284.148704,-100.0,0.2823490798473358,0
-3.520828,67,285.270638,-100.0,-0.4484218657016754,0
-2.942101,71,285.410179,-100.0,-0.38975492119789124,0
-1.97385,55,285.493619,-100.0,-0.4042274057865143,0
-2.374419,51,285.70442,-100.0,-0.3646605610847473,0
-2.776835,74,285.835868,-100.0,-0.34029442071914673,0
-2.875893,71,285.936924,-100.0,-0.25532543659210205,0
-1.446856,57,286.015334,-100.0,0.29965683817863464,0
-1.480592,71,286.109663,-100.0,-0.4374266266822815,0
0.250499,57,286.183432,-100.0,0.4350206255912781,0
-4.034688,73,286.275937,-100.0,-0.3985495865345001,0
-1.537818,68,286.365013,-100.0,-0.5383582711219788,0
0.15885,63,286.45327,-100.0,0.4376825988292694,0
0.442265,68,286.547039,-100.0,0.46751177310943604,0
-3.411932,84,286.660054,-100.0,0.09759119898080826,0
-2.114034,81,286.765438,-100.0,-0.1399059146642685,0
-2.28821,55,286.831888,-100.0,-0.4157911241054535,0
-3.436437,72,287.895029,-100.0,-0.2453046292066574,0
-2.338486,69,287.981553,-100.0,-0.3674437999725342,0
-2.169914,57,288.049342,-100.0,-0.5149257183074951,0
-3.231154,65,288.134937,-100.0,-0.47238099575042725,0
-0.004415,83,288.239709,-100.0,0.45207512378692627,0
-1.931709,63,288.315824,-100.0,-0.4112960696220398,0
-2.340287,49,288.379505,-100.0,-0.3964446783065796,0
-2.918814,59,288.454233,-100.0,-0.47778943181037903,0
-2.296021,73,288.550301,-100.0,0.08853169530630112,0
-3.215957,62,288.629979,-100.0,-0.4408157765865326,0
-1.525064,91,288.74725,-100.0,0.3394124507904053,0
-1.652087,53,288.807556,-100.0,-0.37657660245895386,0
0.79245,78,288.904398,-100.0,0.47542428970336914,0
-3.172722,71,288.993146,-100.0,-0.34959179162979126,0
-2.328069,54,289.060945,-100.0,-0.11902716755867004,0
-0.611737,79,290.117917,-100.0,0.24568608403205872,0
-2.518417,61,290.245234,-100.0,-0.02265433967113495,0
-1.472613,51,290.323916,-100.0,-0.3201163709163666,0
-1.539172,62,290.457075,-100.0,-0.45274025201797485,0
-2.89319,54,290.552501,-100.0,-0.31069818139076233,0
-2.375495,53,290.637572,-100.0,-0.43981367349624634,0
-2.264569,52,290.73268,-100.0,-0.3889310359954834,0
-1.039721,63,290.818882,-100.0,-0.3785681128501892,0
-0.59748,53,290.89457,-100.0,0.35203441977500916,0
0.478041,57,290.97982,-100.0,0.4529520869255066,0
-2.486207,54,291.067284,-100.0,-0.3918394446372986,0
-1.321666,73,291.158682,-100.0,-0.39768242835998535,0
-0.659506,56,291.23369,-100.0,0.37648358941078186,0
-2.17069,50,291.299984,-100.0,-0.3036015033721924,0
0.480795,73,291.400771,-100.0,0.4576951265335083,0
-2.299708,58,291.480493,-100.0,0.12087305635213852,0
-2.289139,70,291.5739,-100.0,-0.0620778352022171,0
-2.751278,63,292.603219,-100.0,-0.3755958676338196,0
-1.144561,72,292.710161,-100.0,-0.4908756911754608,0
