#{"t_start": 1782838843.2864513, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-34.31459,64,226.51758,-100.0,-1.4178993701934814,0
-18.92186,52,226.596683,-100.0,2.4728965759277344,0
-26.216559,89,226.718789,-100.0,-1.3660800457000732,0
-29.770035,87,226.830013,-100.0,-1.3446072340011597,0
-20.094191,62,226.903753,-100.0,-1.524679183959961,0
-20.35845,52,227.959914,-100.0,-0.08274240046739578,0
-22.649002,84,228.065322,-100.0,2.441000461578369,0
-22.857466,58,228.144345,-100.0,-1.1369847059249878,0
-16.004583,53,228.252068,-100.0,2.4922268390655518,0
-17.686466,78,228.383932,-100.0,2.459538698196411,0
-38.974492,78,228.493047,-100.0,-1.5567740201950073,0
-33.575577,65,228.578395,-100.0,-1.4959466457366943,0
-16.052047,57,228.662233,-100.0,2.351167678833008,0
-31.485168,75,228.776882,-100.0,-1.371910810470581,0
-35.2795,81,228.886317,-100.0,-1.2053213119506836,0
-38.690002,89,229.010491,-100.0,-1.4347491264343262,0
-17.239648,67,229.108136,-100.0,2.4373996257781982,0
-25.328381,70,229.202755,-100.0,-1.4650850296020508,0
-16.139314,70,229.287175,-100.0,2.3499093055725098,0
-33.323432,65,229.371016,-100.0,-0.5817810893058777,0
-35.4917,86,230.417656,-100.0,-1.2626904249191284,0
-44.151535,90,230.528507,-100.0,-0.403271347284317,0
-22.835418,63,230.60366,-100.0,-0.507994532585144,0
-24.853112,55,230.67716,-100.0,-1.2875648736953735,0
-31.351246,88,230.78605,-100.0,-1.196537971496582,0
-18.498687,63,230.866267,-100.0,2.454939126968384,0
-28.445414,54,230.937618,-100.0,-1.6817456483840942,0
-19.85241,55,231.005474,-100.0,-1.3944190740585327,0
-31.568327,60,231.078908,-100.0,-1.485046625137329,0
-22.209203,89,231.199782,-100.0,2.424924850463867,0
-37.877043,74,231.298806,-100.0,-1.0891319513320923,0
-22.151931,56,231.371888,-100.0,-1.196295976638794,0
-23.280064,71,231.464087,-100.0,-0.7079618573188782,0
-19.260192,61,231.541187,-100.0,-0.369753360748291,0
-23.420522,90,232.659871,-100.0,2.4172415733337402,0
-23.746601,62,232.732955,-100.0,-0.41648900508880615,0
-39.759683,83,232.839319,-100.0,-0.14489196240901947,0
-42.280334,84,232.943907,-100.0,-1.6472196578979492,0
-23.556318,60,233.015745,-100.0,-0.17642000317573547,0
-32.068209,56,233.080707,-100.0,-0.8209898471832275,0
-42.508178,85,233.185744,-100.0,-1.2773739099502563,0
-23.283089,83,233.299204,-100.0,-0.11594836413860321,0
-32.18873,64,233.422853,-100.0,-1.2213270664215088,0
-19.198989,77,233.561917,-100.0,2.3652310371398926,0
-30.989137,65,233.701922,-100.0,-1.492222547531128,0
-24.420718,84,233.908952,-100.0,-1.3458951711654663,0
-27.065375,49,233.971395,-100.0,-1.1657230854034424,0
-17.109615,60,234.044477,-100.0,2.2581048011779785,0
-18.133365,70,234.125987,-100.0,2.309885263442993,0
-18.677938,64,235.254518,-100.0,2.3826303482055664,0
-23.945021,52,235.31915,-100.0,-0.8499454259872437,0
-23.195921,66,235.399707,-100.0,-1.1358171701431274,0
-28.162691,57,235.468301,-100.0,-0.7649025917053223,0
-25.810545,71,235.557107,-100.0,-1.3448400497436523,0
-32.505184,86,235.664673,-100.0,-1.2597458362579346,0
-28.652264,88,235.77534,-100.0,-1.345593810081482,0
-19.143374,52,235.838312,-100.0,2.410878896713257,0
-39.45937,79,235.937902,-100.0,-1.4936962127685547,0
-22.673618,63,236.015947,-100.0,2.418365240097046,0
-19.473166,58,236.086527,-100.0,-0.13701415061950684,0
-25.780832,61,236.160069,-100.0,-1.131538987159729,0
-24.686624,51,236.220685,-100.0,-1.2614374160766602,0
-21.543714,65,236.319572,-100.0,-1.3147900104522705,0
-49.525496,94,236.437576,-100.0,-0.2550773024559021,0
-35.725786,81,237.539508,-100.0,-1.177835464477539,0
-34.071722,66,237.620296,-100.0,-1.7240530252456665,0
-30.3683,57,237.696933,-100.0,-1.5643088817596436,0
-18.032449,78,237.793472,-100.0,2.420408248901367,0
-23.90478,64,237.870336,-100.0,-0.5772348642349243,0
-24.36929,59,237.944499,-100.0,-0.9898458123207092,0
-24.376122,57,238.012049,-100.0,-1.0129752159118652,0
-30.271119,88,238.126023,-100.0,-1.2004342079162598,0
-24.730101,61,238.198972,-100.0,-1.313232183456421,0
-20.122203,66,238.302042,-100.0,2.279263496398926,0
-16.316153,59,238.370812,-100.0,2.4366095066070557,0
-27.823193,69,238.465952,-100.0,-1.5714126825332642,0
-27.169927,81,238.602683,-100.0,-1.3129427433013916,0
-30.013134,56,238.71284,-100.0,-1.1457220315933228,0
-17.195278,74,238.81958,-100.0,2.3828673362731934,0
-39.956634,71,239.926261,-100.0,-1.5990869998931885,0
-19.442471,83,240.030928,-100.0,2.3767590522766113,0
-34.160558,63,240.11158,-100.0,-1.5047475099563599,0
-25.619107,68,240.192837,-100.0,-1.1413986682891846,0
-28.896756,67,240.274871,-100.0,-1.4749521017074585,0
-29.985221,64,240.350589,-100.0,-0.5542658567428589,0
-29.432254,62,240.428802,-100.0,-1.537859559059143,0
-16.276763,56,240.502162,-100.0,2.4493367671966553,0
-25.352396,57,240.576154,-100.0,-1.1328294277191162,0
-45.43766,88,240.675448,-100.0,-1.2043429613113403,0
-16.651058,56,240.745921,-100.0,2.4181156158447266,0
-22.504226,64,240.828551,-100.0,-0.2663288712501526,0
-16.618998,52,240.897696,-100.0,2.4740095138549805,0
-21.452278,90,241.013361,-100.0,2.4229865074157715,0
-19.038388,71,241.098669,-100.0,2.4858198165893555,0
-21.790597,53,241.16638,-100.0,-1.27677583694458,0
-20.500384,57,242.208478,-100.0,2.418973922729492,0
-23.955658,89,242.33612,-100.0,2.3422303199768066,0
-20.989018,53,242.397185,-100.0,-0.008426862768828869,0
-32.761427,79,242.500614,-100.0,-0.5096085667610168,0
-21.564976,85,242.610939,-100.0,2.4186596870422363,0
-23.573756,56,242.679959,-100.0,-1.253187894821167,0
-18.563208,54,242.746825,-100.0,2.279810905456543,0
-27.953433,78,242.838138,-100.0,-1.409773588180542,0
-27.050298,53,242.900827,-100.0,-1.1576030254364014,0
-22.235059,70,242.992656,-100.0,-0.2657760679721832,0
-32.530892,90,243.110291,-100.0,-1.3962299823760986,0
-35.643748,79,243.208255,-100.0,-1.6399320363998413,0
-16.95448,78,243.308775,-100.0,2.4622910022735596,0
-24.376094,61,243.382019,-100.0,-0.8813397884368896,0
-24.621986,70,244.651308,-100.0,-1.3176480531692505,0
-32.653732,89,244.773673,-100.0,-0.09644484519958496,0
-19.470666,63,244.850937,-100.0,2.3638994693756104,0
-19.571179,57,244.925731,-100.0,2.471095323562622,0
-39.876172,77,245.018263,-100.0,-0.8520715236663818,0
-26.990443,59,245.098593,-100.0,-0.6895889043807983,0
-24.334269,52,245.164391,-100.0,-0.3537937104701996,0
-31.761788,67,245.250279,-100.0,-0.08306211978197098,0
-26.254854,51,245.315633,-100.0,-0.9876802563667297,0
-22.568487,54,245.384594,-100.0,-1.1535183191299438,0
-16.449872,68,245.467743,-100.0,2.3457913398742676,0
-26.806133,55,245.543047,-100.0,-1.2433502674102783,0
-25.063754,57,245.615561,-100.0,-1.2892714738845825,0
-46.087178,93,245.731375,-100.0,-0.36660826206207275,0
-25.866606,76,245.828032,-100.0,-0.7822532057762146,0
-17.649222,74,245.914348,-100.0,2.413529634475708,0
-24.88103,65,246.987379,-100.0,-1.304761290550232,0
-16.05199,52,247.052051,-100.0,2.3542399406433105,0
-34.346229,69,247.143263,-100.0,-1.1113531589508057,0
-24.932169,59,247.21713,-100.0,-1.3201996088027954,0
-36.107067,76,247.312721,-100.0,-0.41399139165878296,0
-20.095923,60,247.386324,-100.0,-0.11862386763095856,0
-37.130464,79,247.478606,-100.0,-0.06730784475803375,0
-31.456696,69,247.559844,-100.0,-1.2351845502853394,0
-15.995809,59,247.636026,-100.0,2.2773935794830322,0
-19.822045,87,247.742468,-100.0,2.3440535068511963,0
-22.972903,57,247.813412,-100.0,-0.474826455116272,0
-23.34513,70,247.89938,-100.0,-1.1737444400787354,0
-30.461916,63,247.973301,-100.0,-1.2059684991836548,0
-39.954967,76,248.065625,-100.0,-1.5569422245025635,0
-32.977362,59,248.137482,-100.0,-1.604870319366455,0
-28.823785,70,249.450456,-100.0,-1.5129910707473755,0
-21.961707,63,249.547067,-100.0,-0.3188340365886688,0
-28.198366,80,249.658386,-100.0,-1.2963736057281494,0
-26.920328,56,249.733183,-100.0,-0.783531904220581,0
-23.337816,57,249.812954,-100.0,-0.4950755834579468,0
-17.958438,57,249.890888,-100.0,2.3538122177124023,0
-25.356883,54,249.964501,-100.0,-1.1324107646942139,0
-38.063549,76,250.060201,-100.0,-1.5140554904937744,0
-15.780146,62,250.141999,-100.0,2.2893381118774414,0
-32.306038,88,250.25906,-100.0,-1.2892305850982666,0
-36.127776,85,250.395017,-100.0,-1.3819323778152466,0
-37.126799,92,250.510562,-100.0,-0.08540607988834381,0
-37.206189,70,250.59814,-100.0,-1.413212537765503,0
-22.247796,66,250.682402,-100.0,-0.34219953417778015,0
-34.590727,68,250.770993,-100.0,-1.4260683059692383,0
-31.393839,68,251.975024,-100.0,-1.1609091758728027,0
-40.927526,82,252.077431,-100.0,-1.4983434677124023,0
-32.627242,80,252.185054,-100.0,-0.119544617831707,0
-25.926624,89,252.300081,-100.0,2.4369795322418213,0
-23.727175,90,252.422977,-100.0,2.4398062229156494,0
-47.521446,90,252.537402,-100.0,-1.6896686553955078,0
-29.194212,88,252.653203,-100.0,-1.4317606687545776,0
-32.835099,62,252.736163,-100.0,-1.2809958457946777,0
-37.298515,90,252.874714,-100.0,-0.20630066096782684,0
-34.289043,74,252.975649,-100.0,-1.2925556898117065,0
-19.341572,56,253.046627,-100.0,2.3065333366394043,0
-23.733725,55,253.111589,-100.0,-0.9261372685432434,0
-20.977456,53,253.176992,-100.0,-0.19677622616291046,0
-28.472967,89,254.347589,-100.0,-0.30797022581100464,0
-23.143896,57,254.434423,-100.0,-0.4463728368282318,0
-22.724544,65,254.53458,-100.0,-1.1111376285552979,0
-26.314491,82,254.655518,-100.0,-1.119978666305542,0
-25.196059,65,254.745816,-100.0,-0.12136475741863251,0
-25.198889,82,254.858112,-100.0,-0.020032616332173347,0
-36.791893,70,254.949924,-100.0,-0.4177437722682953,0
-34.11996,75,255.048373,-100.0,-1.5103281736373901,0
-24.562615,76,255.141259,-100.0,-1.313119888305664,0
-32.824351,82,255.246168,-100.0,-1.0970861911773682,0
-22.861173,80,255.343891,-100.0,-1.3424142599105835,0
-17.697293,70,255.426039,-100.0,2.4250383377075195,0
-23.405824,53,255.49394,-100.0,-1.1456124782562256,0
-16.857955,55,255.559505,-100.0,2.4918603897094727,0
-18.700026,82,256.628238,-100.0,2.3967249393463135,0
-26.220561,68,256.709087,-100.0,-1.091099500656128,0
-23.74497,62,256.808332,-100.0,-0.9432459473609924,0
-16.459596,58,256.887881,-100.0,2.387655258178711,0
-46.336113,88,256.998381,-100.0,-1.4912168979644775,0
-34.627831,63,257.082078,-100.0,-0.23543179035186768,0
-32.989613,89,257.192283,-100.0,-1.3053661584854126,0
-41.600177,84,257.299278,-100.0,-0.46242329478263855,0
-16.918004,69,257.386682,-100.0,2.2523317337036133,0
-16.917276,80,257.48454,-100.0,2.242838144302368,0
-24.31583,58,257.559185,-100.0,-1.0755642652511597,0
-42.763884,92,257.66653,-100.0,-0.9003036022186279,0
-26.833923,84,257.766938,-100.0,-0.26928654313087463,0
-30.249587,76,257.865929,-100.0,-1.4314571619033813,0
-16.654943,52,258.981794,-100.0,2.454087495803833,0
-29.042476,71,259.077896,-100.0,-0.17530599236488342,0
-27.262273,79,259.182243,-100.0,-1.1462771892547607,0
-16.182261,66,259.299548,-100.0,2.2741551399230957,0
-33.235524,80,259.466509,-100.0,-1.1835429668426514,0
-34.162925,90,259.621298,-100.0,-1.4504814147949219,0
-25.766026,73,259.73913,-100.0,-1.3602911233901978,0
-21.671367,59,259.832265,-100.0,-0.39240044355392456,0
-20.878739,75,259.954722,-100.0,2.358799934387207,0
-41.055072,89,260.08379,-100.0,-0.48166441917419434,0
-24.82724,51,260.152623,-100.0,-0.36449480056762695,0
-31.122539,86,260.271272,-100.0,-0.3037112355232239,0
-34.998588,75,260.373888,-100.0,-0.5672383308410645,0
-20.256849,53,260.444461,-100.0,-1.4142097234725952,0
-29.119844,52,260.519693,-100.0,-1.496252417564392,0
-35.374016,70,261.657277,-100.0,-0.9609172344207764,0
-34.349463,81,261.757822,-100.0,-1.230428695678711,0
-16.923689,59,261.828467,-100.0,2.3358101844787598,0
-24.289999,72,261.920234,-100.0,-1.2028179168701172,0
-20.163995,67,261.997495,-100.0,-0.032161060720682144,0
-24.513743,67,262.078407,-100.0,-1.2961256504058838,0
-20.60554,81,262.177523,-100.0,2.3608481884002686,0
-35.052086,75,262.26447,-100.0,-1.681835412979126,0
-32.345379,82,262.360941,-100.0,-0.04988950863480568,0
-32.924884,79,262.455993,-100.0,-1.6144834756851196,0
-37.877832,79,262.547141,-100.0,-1.1233100891113281,0
-26.793189,87,262.647578,-100.0,-1.3263139724731445,0
-28.899371,65,262.731042,-100.0,-0.524594783782959,0
-26.425051,79,262.82629,-100.0,-1.1732547283172607,0
-19.929132,77,263.905372,-100.0,2.372324228286743,0
-25.93782,88,264.012477,-100.0,-0.1840389519929886,0
-22.909018,54,264.082109,-100.0,-0.42735567688941956,0
-16.685909,59,264.159605,-100.0,2.402359962463379,0
-25.202037,60,264.241214,-100.0,-0.08043895661830902,0
-16.283721,55,264.310819,-100.0,2.3157660961151123,0
-30.014738,91,264.425208,-100.0,-0.1583053469657898,0
-26.967211,54,264.524014,-100.0,-1.3297557830810547,0
-16.476094,57,264.624665,-100.0,2.3583688735961914,0
-16.826031,54,264.695449,-100.0,2.3931849002838135,0
-27.824212,75,264.94016,-100.0,-0.08653929084539413,0
-27.578037,76,265.070429,-100.0,-0.15455745160579681,0
-42.935053,79,265.18488,-100.0,-1.549971580505371,0
-41.399622,75,265.297432,-100.0,-1.6199125051498413,0
-23.059605,62,265.383645,-100.0,-1.1771758794784546,0
-17.791009,53,266.466262,-100.0,2.4423227310180664,0
-20.281065,87,266.60019,-100.0,2.3804497718811035,0
-25.513073,66,266.696644,-100.0,-0.40385109186172485,0
-17.41217,53,266.760277,-100.0,2.462949275970459,0
-37.179928,75,266.852114,-100.0,-1.4888107776641846,0
-25.953732,76,266.942668,-100.0,-1.3071314096450806,0
-24.641892,88,267.048244,-100.0,-0.13003620505332947,0
-17.543566,73,267.134044,-100.0,2.4523067474365234,0
-34.987889,72,267.223523,-100.0,-1.3811657428741455,0
-39.675327,83,267.339707,-100.0,-0.23577193915843964,0
-18.979641,54,267.415961,-100.0,-0.11175817251205444,0
-17.159869,73,267.51867,-100.0,2.3913064002990723,0
-25.453125,61,267.608232,-100.0,-1.1861546039581299,0
-19.903689,85,267.716493,-100.0,2.3836097717285156,0
-29.732801,70,268.773675,-100.0,-1.56063711643219,0
-15.992559,57,268.843876,-100.0,2.4314892292022705,0
-32.362478,85,268.953077,-100.0,-1.1261141300201416,0
-24.361728,58,269.020037,-100.0,-1.1636401414871216,0
-34.860766,72,269.113731,-100.0,-0.0695376917719841,0
-27.543158,55,269.181654,-100.0,-1.5529975891113281,0
-32.017888,70,269.269514,-100.0,-0.33980605006217957,0
-29.434662,64,269.34853,-100.0,-0.9044773578643799,0
-23.563869,54,269.417439,-100.0,-1.2403126955032349,0
-28.521494,61,269.496408,-100.0,-1.6416428089141846,0
-28.075744,85,269.632383,-100.0,-1.0483596324920654,0
-16.370658,55,269.780408,-100.0,2.376422643661499,0
-16.950372,62,269.889717,-100.0,2.455186128616333,0
-17.789638,56,269.986213,-100.0,2.4334828853607178,0
-19.127641,76,270.090771,-100.0,2.431501626968384,0
-37.607759,84,271.362739,-100.0,-1.4585168361663818,0
-29.173478,74,271.4677,-100.0,-0.17504006624221802,0
-23.484911,55,271.539062,-100.0,-1.0674266815185547,0
-18.548141,52,271.59917,-100.0,2.4238805770874023,0
-26.528279,57,271.672377,-100.0,-1.4203321933746338,0
-16.531157,62,271.747375,-100.0,2.4068541526794434,0
-18.506739,84,271.847574,-100.0,2.3136818408966064,0
-27.899054,70,271.943091,-100.0,-0.9824120998382568,0
-16.604988,54,272.004738,-100.0,2.460951089859009,0
-25.789922,70,272.101521,-100.0,-0.9324474930763245,0
-18.491437,81,272.203611,-100.0,2.353386402130127,0
-20.567117,82,272.307008,-100.0,2.4436535835266113,0
-49.342861,94,272.432178,-100.0,-1.6303333044052124,0
-26.679817,55,272.499454,-100.0,-0.493592768907547,0
-35.447115,81,272.597613,-100.0,-1.6271017789840698,0
-25.430832,76,273.668484,-100.0,-1.1801984310150146,0
-24.512065,52,273.731164,-100.0,-1.3434057235717773,0
-29.880359,74,273.82895,-100.0,-0.45939552783966064,0
-16.893931,70,273.919792,-100.0,2.3712410926818848,0
-27.191963,83,274.026757,-100.0,-1.3109980821609497,0
-16.042111,56,274.103744,-100.0,2.3509907722473145,0
-26.935242,59,274.189853,-100.0,-0.36825281381607056,0
-20.115025,80,274.296725,-100.0,2.4300832748413086,0
-18.476389,75,274.391165,-100.0,2.432426929473877,0
-22.943917,63,274.468356,-100.0,-0.1268431842327118,0
-37.647319,85,274.569854,-100.0,-1.3282651901245117,0
-28.595058,56,274.636093,-100.0,-1.4870073795318604,0
-28.723899,65,274.718318,-100.0,-0.7862448692321777,0
-28.265741,63,274.792174,-100.0,-0.5635846257209778,0
-16.434476,55,274.885991,-100.0,2.2631375789642334,0
-27.615702,52,274.998013,-100.0,-1.377049446105957,0
-26.844872,91,276.207078,-100.0,2.4391911029815674,0
-34.272546,65,276.289467,-100.0,-0.24703702330589294,0
-30.632459,74,276.382162,-100.0,-0.6506706476211548,0
-31.171782,66,276.462554,-100.0,-0.9824199676513672,0
-23.262216,78,276.557874,-100.0,-0.0840679407119751,0
-32.371053,64,276.634353,-100.0,-0.5760107040405273,0
-19.875046,89,276.736262,-100.0,2.4652023315429688,0
-22.639254,88,276.838751,-100.0,2.4749021530151367,0
-27.363641,55,276.905308,-100.0,-1.303360939025879,0
-34.883593,83,277.006227,-100.0,-1.1254405975341797,0
-29.967786,79,277.100838,-100.0,-0.05495569482445717,0
-29.694824,91,277.206658,-100.0,-0.9979636669158936,0
-36.196569,72,277.297733,-100.0,-1.4594775438308716,0
-21.761106,60,278.349397,-100.0,-0.19653068482875824,0
-26.507383,66,278.42889,-100.0,-1.1503045558929443,0
-20.312756,64,278.516276,-100.0,2.4169700145721436,0
-24.956737,61,278.590264,-100.0,-1.2156254053115845,0
-22.511588,61,278.66494,-100.0,-1.2324163913726807,0
-24.647283,69,278.751488,-100.0,-0.42529258131980896,0
-29.315198,70,278.835246,-100.0,-0.8174176216125488,0
-27.721553,85,278.9393,-100.0,-1.3015400171279907,0
-23.398485,82,279.045249,-100.0,2.4303574562072754,0
-21.673666,79,279.150554,-100.0,-0.09323983639478683,0
-17.987928,70,279.242255,-100.0,2.4471471309661865,0
-31.096157,54,279.306096,-100.0,-1.7839685678482056,0
-24.595972,57,279.377897,-100.0,-1.3116894960403442,0
-25.188867,55,279.449291,-100.0,-1.4431827068328857,0
-20.168596,65,279.531139,-100.0,2.3271427154541016,0
-19.607308,56,279.600111,-100.0,-1.4976829290390015,0
-20.990954,70,280.992463,-100.0,2.3328590393066406,0
-24.79296,63,281.086573,-100.0,-0.4040161073207855,0
-28.746454,58,281.162337,-100.0,-0.7890108227729797,0
-18.841084,84,281.273738,-100.0,2.3637020587921143,0
-32.976781,61,281.353588,-100.0,-1.5857102870941162,0
-39.418254,83,281.454815,-100.0,-1.454713225364685,0
-24.935207,75,281.552609,-100.0,-0.7368674278259277,0
-15.803161,64,281.634866,-100.0,2.2904672622680664,0
-32.449758,84,281.740432,-100.0,-1.544966697692871,0
-19.578857,62,281.820364,-100.0,-0.017307747155427933,0
-19.225933,57,281.889337,-100.0,2.423898935317993,0
-22.597107,66,281.967095,-100.0,-0.4522346556186676,0
-19.792715,67,282.055984,-100.0,2.4389023780822754,0
-18.117565,66,282.137099,-100.0,2.4237186908721924,0
-36.09138,86,283.21135,-100.0,-1.3718067407608032,0
-19.260054,87,283.348026,-100.0,2.2892401218414307,0
-26.020808,63,283.449781,-100.0,-1.4176043272018433,0
-18.278264,66,283.563684,-100.0,2.3893444538116455,0
-35.855868,91,283.695648,-100.0,-1.4319628477096558,0
-16.489612,61,283.784993,-100.0,2.3867547512054443,0
-26.990963,53,283.860804,-100.0,-1.1019840240478516,0
-20.276213,69,283.958818,-100.0,-0.14130792021751404,0
-23.867745,60,284.04652,-100.0,-1.2245430946350098,0
-33.265362,70,284.14448,-100.0,-1.4987114667892456,0
-26.678549,60,284.230952,-100.0,-1.4635825157165527,0
-27.012421,63,284.317223,-100.0,-1.3980116844177246,0
-21.796426,60,284.400437,-100.0,2.4413177967071533,0
-25.85937,66,284.524259,-100.0,-1.2820020914077759,0
-31.03323,73,284.630288,-100.0,-0.757508397102356,0
-38.701879,74,285.858969,-100.0,-1.0615160465240479,0
-27.036701,55,285.934423,-100.0,-0.05305207148194313,0
-25.456329,85,286.045699,-100.0,2.420243263244629,0
-30.873997,86,286.151992,-100.0,-1.395909309387207,0
-26.523254,53,286.215036,-100.0,-0.8253287672996521,0
-26.567578,70,286.297384,-100.0,-1.2197874784469604,0
-29.41596,63,286.367572,-100.0,-1.5230882167816162,0
-15.599053,54,286.435738,-100.0,2.302940607070923,0
-29.760753,65,286.538134,-100.0,-0.20720599591732025,0
-19.219608,76,286.634012,-100.0,2.4392249584198,0
-42.808143,87,286.741185,-100.0,-1.414624810218811,0
-37.827464,81,286.837651,-100.0,-0.46166443824768066,0
-15.831823,53,286.916389,-100.0,2.29367733001709,0
