#{"t_start": 1782937117.6794834, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.315922,77,436.742546,-100.0,-1.276171326637268,0
-9.202835,85,436.974154,-100.0,-1.150950312614441,0
-5.712949,69,437.156805,-100.0,-0.007894206792116165,0
-8.033407,57,437.319342,-100.0,-1.3123867511749268,0
-8.915268,58,437.4804,-100.0,-1.3501728773117065,0
-8.446024,60,437.634993,-100.0,-1.2893030643463135,0
-7.083857,79,437.85099,-100.0,-0.01071329228579998,0
-8.062716,90,438.085449,-100.0,-0.005258640740066767,0
-4.509127,54,438.224458,-100.0,-0.018946753814816475,0
-4.6227,59,438.407314,-100.0,0.9827547669410706,0
-7.200519,86,438.637849,-100.0,-0.01719256117939949,0
-6.55776,75,438.834135,-100.0,-0.013434862717986107,0
-7.422841,89,440.700284,-100.0,-0.012767620384693146,0
-8.328113,58,440.943287,-100.0,-1.3536670207977295,0
-9.264106,71,441.171105,-100.0,-0.057478971779346466,0
-5.588559,71,441.375841,-100.0,-0.019670972600579262,0
-7.424282,58,441.534937,-100.0,-0.5114522576332092,0
-7.868372,54,441.687302,-100.0,-1.3676522970199585,0
-11.70683,86,441.913935,-100.0,-1.3860455751419067,0
-11.979481,87,442.14892,-100.0,-0.5816547274589539,0
-9.181706,77,442.405023,-100.0,-1.405654788017273,0
-7.247551,83,442.639996,-100.0,-0.00878008734434843,0
-5.816763,70,442.832135,-100.0,-0.016311319544911385,0
-9.229616,70,443.015613,-100.0,-1.0480610132217407,0
-5.004233,56,443.187332,-100.0,-0.005654557142406702,0
-11.506585,84,443.413516,-100.0,-0.426577627658844,0
-8.854792,67,443.550894,-100.0,-1.352103590965271,0
-4.748706,57,445.289416,-100.0,-0.005503899417817593,0
-7.912788,51,445.438319,-100.0,-1.411990761756897,0
-7.319205,68,445.625232,-100.0,-0.03830644488334656,0
-7.118364,54,445.787682,-100.0,-0.14425499737262726,0
-6.998259,52,445.966067,-100.0,-1.4464011192321777,0
-8.32365,71,446.221209,-100.0,-1.393079400062561,0
-5.442538,62,446.429228,-100.0,-0.016763653606176376,0
-9.104373,63,446.609968,-100.0,-1.3712961673736572,0
-11.772168,87,446.842087,-100.0,-0.06435298919677734,0
-11.870767,89,447.06967,-100.0,-0.14701908826828003,0
-7.277332,67,447.254651,-100.0,-0.077731654047966,0
-10.194363,71,447.453984,-100.0,-1.375702142715454,0
-7.602358,54,447.598899,-100.0,-1.2676334381103516,0
-5.861397,75,447.798572,-100.0,-0.023327242583036423,0
-9.707712,74,447.980087,-100.0,-0.16948208212852478,0
-7.170973,72,449.744782,-100.0,-0.04899083450436592,0
-8.532109,81,449.994281,-100.0,-0.10410109162330627,0
-10.158633,87,450.226808,-100.0,-1.436394214630127,0
-7.21986,81,450.475481,-100.0,-0.013106085360050201,0
-8.575973,76,450.67698,-100.0,-1.2967661619186401,0
-6.548334,61,450.847472,-100.0,-0.032663729041814804,0
-10.612119,81,451.068971,-100.0,-1.306876301765442,0
-6.132377,61,451.295958,-100.0,-0.030822714790701866,0
-4.992734,54,451.534196,-100.0,-0.012501280754804611,0
-10.485742,76,451.98187,-100.0,-1.4622986316680908,0
-6.424268,76,452.197185,-100.0,-0.01128020603209734,0
-13.015895,94,452.479824,-100.0,-1.3731210231781006,0
-8.642584,59,452.643513,-100.0,-1.2630354166030884,0
-10.238272,87,452.85938,-100.0,-1.2054402828216553,0
-6.932273,71,454.695275,-100.0,-0.2551864981651306,0
-4.487845,52,454.841181,-100.0,-0.007779907900840044,0
-11.281991,84,455.068727,-100.0,-0.6020138263702393,0
-10.364363,85,455.301829,-100.0,-0.9333655834197998,0
-7.734684,57,455.480648,-100.0,-1.378023386001587,0
-11.841523,84,455.708936,-100.0,-1.3461344242095947,0
-12.00646,91,455.939971,-100.0,-1.3987590074539185,0
-9.915184,71,456.126416,-100.0,-1.2689800262451172,0
-9.52586,76,456.354167,-100.0,-1.2594202756881714,0
-7.128044,65,456.573588,-100.0,-0.07172281295061111,0
-4.980109,54,456.818185,-100.0,-0.012024124152958393,0
-5.312466,68,457.096639,-100.0,-0.03132002055644989,0
-10.155825,85,457.338868,-100.0,-0.677583634853363,0
-4.959779,63,457.501925,-100.0,-0.02787070907652378,0
-10.829943,88,459.35915,-100.0,-0.0551496222615242,0
-9.950809,68,459.551045,-100.0,-1.246717095375061,0
-7.738011,81,459.772182,-100.0,-0.017736995592713356,0
-8.092019,60,459.929058,-100.0,-1.3578566312789917,0
-8.968666,72,460.121998,-100.0,-0.3318653106689453,0
-5.157099,55,460.30339,-100.0,-0.007862480357289314,0
-8.116669,64,460.506852,-100.0,-0.059727348387241364,0
-5.828994,66,460.700976,-100.0,-0.0072274054400622845,0
-6.68353,52,460.83633,-100.0,-1.4207626581192017,0
-5.185216,52,460.980203,-100.0,-0.1394403576850891,0
-9.439133,84,461.209303,-100.0,-0.12915630638599396,0
-8.108316,64,461.405871,-100.0,-0.052642643451690674,0
-4.534674,56,461.558594,-100.0,-0.021266071125864983,0
-6.400789,53,461.714532,-100.0,-0.03777945041656494,0
-5.531912,56,461.925238,-100.0,-0.01865483820438385,0
-8.933534,66,462.140476,-100.0,-1.3289176225662231,0
-7.407356,87,464.158042,-100.0,-0.018149949610233307,0
-8.475477,67,464.368428,-100.0,-0.06676138937473297,0
-11.366254,83,464.601847,-100.0,-1.3385930061340332,0
-8.216842,91,464.823152,-100.0,-0.014093302190303802,0
-6.405761,65,465.014332,-100.0,-1.262637734413147,0
-7.602632,60,465.193496,-100.0,-1.279223918914795,0
-7.689142,58,465.355741,-100.0,-0.1901475340127945,0
-8.209068,72,465.547509,-100.0,-1.3844187259674072,0
-8.632021,74,465.738859,-100.0,-1.280412197113037,0
-9.986793,70,465.931298,-100.0,-1.265323519706726,0
-11.327962,84,466.16649,-100.0,-1.334167242050171,0
-9.411115,76,466.397292,-100.0,-0.9593774080276489,0
-13.504928,88,466.664747,-100.0,-1.5141915082931519,0
-10.69206,76,466.824106,-100.0,-1.4058042764663696,0
-10.121619,87,469.062121,-100.0,-1.4500420093536377,0
-6.178144,66,469.24979,-100.0,-0.012884803116321564,0
-8.862863,73,469.458443,-100.0,-0.3013567328453064,0
-11.602432,88,469.708384,-100.0,-1.4415583610534668,0
-5.016825,55,469.851644,-100.0,-0.012297363020479679,0
-8.716483,72,470.049903,-100.0,-1.1348414421081543,0
-6.458466,73,470.239233,-100.0,-0.007764475420117378,0
-6.093971,52,470.382003,-100.0,-0.6727815866470337,0
-8.270291,89,470.647081,-100.0,-0.011560535989701748,0
-11.378337,90,470.891128,-100.0,-0.055851712822914124,0
-8.314235,76,471.095939,-100.0,-0.03908085078001022,0
-5.201552,53,471.243385,-100.0,-0.017010949552059174,0
-10.567813,71,471.434405,-100.0,-1.340137004852295,0
-5.461636,72,471.59569,-100.0,-0.036527156829833984,0
-6.159543,66,473.659857,-100.0,-0.013108167797327042,0
-9.119873,84,473.882622,-100.0,-0.8987716436386108,0
-11.958151,82,474.109026,-100.0,-1.3703289031982422,0
-8.592064,69,474.307612,-100.0,-1.3108419179916382,0
-6.642357,50,474.476457,-100.0,-1.2609857320785522,0
-4.886225,52,474.6234,-100.0,-0.015739087015390396,0
-5.822474,66,474.793702,-100.0,-0.015341483987867832,0
-6.43387,53,474.933193,-100.0,-0.06080581247806549,0
-7.812213,66,475.096816,-100.0,-0.05387867987155914,0
-5.721994,65,475.274654,-100.0,-0.008383702486753464,0
-8.925935,74,475.494228,-100.0,-0.08253251016139984,0
-7.729596,62,475.666188,-100.0,-0.1055733859539032,0
-11.520621,88,475.898146,-100.0,-0.2263394147157669,0
-5.508609,60,476.058118,-100.0,-0.015446094796061516,0
-7.7716,87,476.249506,-100.0,-0.008296191692352295,0
-6.231874,65,478.235641,-100.0,-0.24181947112083435,0
-6.823438,75,478.511714,-100.0,-0.0421871617436409,0
-4.339641,54,478.675259,-100.0,-0.006325403694063425,0
-5.311351,62,478.85034,-100.0,-0.0122835673391819,0
-7.708394,86,479.07432,-100.0,-0.01203048974275589,0
-10.542187,80,479.297697,-100.0,-1.3521764278411865,0
-6.421798,64,479.484898,-100.0,-0.32525497674942017,0
-7.279592,69,479.670124,-100.0,-0.7941856384277344,0
-6.629677,54,479.804717,-100.0,-1.296028733253479,0
-8.768113,75,480.005634,-100.0,-0.07599323242902756,0
-8.384533,62,480.177764,-100.0,-1.1737810373306274,0
-8.410527,60,480.338319,-100.0,-1.2304059267044067,0
-8.053697,66,480.5306,-100.0,-0.1805310994386673,0
-4.321967,55,480.668236,-100.0,-0.014783059246838093,0
-10.127619,86,480.841316,-100.0,-1.266383171081543,0
-4.635064,56,482.637983,-100.0,-0.018183328211307526,0
-6.321787,53,482.77372,-100.0,-0.7914282083511353,0
-6.541324,79,483.01394,-100.0,-0.005225005093961954,0
-8.405685,67,483.282486,-100.0,-0.14618119597434998,0
-10.191659,84,483.718726,-100.0,-1.3358533382415771,0
-9.990742,80,483.95128,-100.0,-1.2826488018035889,0
-8.623367,63,484.122455,-100.0,-1.2809357643127441,0
-9.293107,72,484.343012,-100.0,-1.3066390752792358,0
-7.552473,56,484.49815,-100.0,-1.268507480621338,0
-6.31848,53,484.643362,-100.0,-0.028399422764778137,0
-8.485055,63,484.804163,-100.0,-1.323046326637268,0
-5.560305,60,484.953027,-100.0,-0.027988985180854797,0
-7.395268,84,485.171337,-100.0,-0.013209936209022999,0
-10.282565,85,485.387415,-100.0,-1.368857741355896,0
-9.161895,67,485.52202,-100.0,-1.2665845155715942,0
-10.757735,89,487.477535,-100.0,-1.4376497268676758,0
-7.280556,68,487.653901,-100.0,-0.07820378243923187,0
-4.533365,56,487.806547,-100.0,-0.02122117578983307,0
-11.011227,80,488.017136,-100.0,-1.2752811908721924,0
-7.825351,62,488.211387,-100.0,-1.2978383302688599,0
-6.550414,74,488.546365,-100.0,-0.008732274174690247,0
-9.51153,81,488.793,-100.0,-1.2863930463790894,0
-6.565298,80,489.01158,-100.0,-0.010748106054961681,0
-8.261808,87,489.245246,-100.0,-0.01483793742954731,0
-8.509898,75,489.451836,-100.0,-1.2746074199676514,0
-6.926717,56,489.595832,-100.0,-1.3529170751571655,0
-7.412474,64,489.768142,-100.0,-0.14127962291240692,0
-6.871319,57,489.901014,-100.0,-0.12127812206745148,0
-5.271894,53,490.010892,-100.0,-0.0136561905965209,0
-5.11345,52,490.11864,-100.0,-0.01946321874856949,0
-9.557744,76,491.989048,-100.0,-1.3928018808364868,0
-12.510967,91,492.230943,-100.0,-0.3330167233943939,0
-10.614389,80,492.467709,-100.0,-1.4393398761749268,0
-4.937057,59,492.618204,-100.0,-0.0053494032472372055,0
-9.148555,78,492.835258,-100.0,-0.36501210927963257,0
-6.505278,67,493.047838,-100.0,-0.04343271628022194,0
-12.25849,88,493.27848,-100.0,-1.3102800846099854,0
-5.861009,53,493.418525,-100.0,-0.04158604145050049,0
-5.487311,67,493.619382,-100.0,-0.002947271103039384,0
-8.710257,67,493.901115,-100.0,-1.3029340505599976,0
-7.344885,78,494.176107,-100.0,-0.028882408514618874,0
-4.830085,54,494.343127,-100.0,-0.007228348404169083,0
-9.002367,68,494.529195,-100.0,-1.3001930713653564,0
-7.439847,62,494.68022,-100.0,-1.3129886388778687,0
-4.596135,57,496.453003,-100.0,-0.004194056149572134,0
-8.666879,70,496.657507,-100.0,-0.06614495813846588,0
-7.547912,76,496.871437,-100.0,-0.43102383613586426,0
-5.830669,71,497.050409,-100.0,-0.0058224317617714405,0
-5.388472,55,497.185834,-100.0,-0.01591832935810089,0
-6.926791,55,497.322117,-100.0,-0.3756907880306244,0
-4.746278,56,497.475024,-100.0,-0.016874603927135468,0
-8.531021,72,497.673498,-100.0,-1.3805464506149292,0
-7.697206,64,497.838861,-100.0,-1.3726330995559692,0
-10.896172,74,498.035362,-100.0,-1.4932584762573242,0
-4.754351,64,498.224391,-100.0,0.9862691164016724,0
-5.268032,64,498.415602,-100.0,-0.013989416882395744,0
-7.589232,68,498.597598,-100.0,-1.0744796991348267,0
-5.850858,56,498.749379,-100.0,-0.02575763501226902,0
-4.344317,54,498.872851,-100.0,0.9761028289794922,0
-6.776995,59,499.013052,-100.0,-1.1755114793777466,0
-12.723344,91,501.21941,-100.0,-1.3568871021270752,0
-5.600638,68,501.412193,-100.0,-0.006717108655720949,0
-5.092547,60,501.587061,-100.0,-0.011574916541576385,0
-5.657659,67,501.776415,-100.0,-0.011275938712060452,0
-7.3344,84,502.008464,-100.0,-0.008809216320514679,0
-8.238891,71,502.207523,-100.0,-0.29367050528526306,0
-5.521609,63,502.44063,-100.0,-0.009698484092950821,0
-9.593246,79,502.638923,-100.0,-0.05970090627670288,0
-6.12878,75,502.85115,-100.0,-0.005426938179880381,0
-7.521467,52,503.005405,-100.0,-1.388664722442627,0
-6.315684,57,503.17338,-100.0,-0.04368610680103302,0
-8.990699,76,503.381886,-100.0,-1.2092524766921997,0
-13.696525,92,503.605715,-100.0,-1.3812031745910645,0
-5.848689,77,503.766782,-100.0,0.9857286214828491,0
-7.808626,90,505.781675,-100.0,-0.04476203769445419,0
-4.640801,56,505.931545,-100.0,-0.010876772925257683,0
-8.128649,61,506.097597,-100.0,-1.4056047201156616,0
-7.308511,59,506.253998,-100.0,-1.2034363746643066,0
-8.480677,58,506.433806,-100.0,-1.2346495389938354,0
-9.289638,62,506.617814,-100.0,-1.4009873867034912,0
-7.059079,52,506.755296,-100.0,-1.4993423223495483,0
-6.515445,54,506.904542,-100.0,-1.174874186515808,0
-10.983837,77,507.10756,-100.0,-1.4139753580093384,0
-12.899312,89,507.364941,-100.0,-1.314173698425293,0
-4.895949,53,507.513776,-100.0,-0.016791898757219315,0
-10.525701,78,507.714547,-100.0,-1.3166983127593994,0
-7.640643,53,507.88005,-100.0,-1.4050004482269287,0
-6.513479,51,508.029644,-100.0,-0.2991327941417694,0
-8.760789,70,508.198726,-100.0,-1.3493613004684448,0
-9.145708,62,508.318364,-100.0,-1.303574562072754,0
-5.746344,53,508.420922,-100.0,-0.023659436032176018,0
-11.146702,86,510.457324,-100.0,-1.288304090499878,0
-7.585368,60,510.627389,-100.0,-0.26295197010040283,0
-8.674454,64,510.801611,-100.0,-1.2053097486495972,0
-9.097422,81,511.029795,-100.0,-1.330668568611145,0
-4.373781,56,511.180541,-100.0,0.9820399284362793,0
-9.334367,71,511.393078,-100.0,-1.2383973598480225,0
-10.59045,78,511.605818,-100.0,-1.3069648742675781,0
-10.532146,88,511.844553,-100.0,-0.09753412753343582,0
-6.813591,78,512.047264,-100.0,-0.008179280906915665,0
-9.385238,70,512.239065,-100.0,-1.3027514219284058,0
-7.189342,52,512.390743,-100.0,-1.3021801710128784,0
-10.549177,86,512.62716,-100.0,-0.06579570472240448,0
-10.590487,90,512.822528,-100.0,-0.04926653206348419,0
-5.44892,57,512.963474,-100.0,-0.012698514387011528,0
-9.199971,72,514.868651,-100.0,-0.051030419766902924,0
-8.695953,83,515.213113,-100.0,-0.032074958086013794,0
-5.677797,56,515.579304,-100.0,-0.04280535876750946,0
-4.240809,55,515.746149,-100.0,-0.03277319297194481,0
-7.553384,52,515.904985,-100.0,-1.3566895723342896,0
-8.372518,68,516.093131,-100.0,-1.588624119758606,0
-4.524576,53,516.235843,-100.0,-0.010364198125898838,0
-7.200647,52,516.376513,-100.0,-1.4285205602645874,0
-7.638802,61,516.530166,-100.0,-1.384325623512268,0
-6.883858,84,516.745657,-100.0,0.9833444952964783,0
-14.67494,95,516.996422,-100.0,-1.4122211933135986,0
-5.824425,76,517.196044,-100.0,0.9843164086341858,0
-6.420256,55,517.339188,-100.0,-1.0514224767684937,0
-4.566967,58,517.472213,-100.0,-0.023682396858930588,0
-7.588336,69,517.611212,-100.0,-0.041754115372896194,0
-11.221647,81,519.444991,-100.0,-1.3083934783935547,0
-8.05953,73,519.640949,-100.0,-1.2950209379196167,0
-5.451874,71,519.843603,-100.0,-0.003125249408185482,0
-10.163315,74,520.078474,-100.0,-1.386127233505249,0
-6.953021,56,520.310883,-100.0,-1.2778737545013428,0
-10.13967,73,520.557977,-100.0,-1.2641924619674683,0
-7.325765,57,520.719417,-100.0,-0.5006078481674194,0
-6.323704,73,520.918543,-100.0,-0.007809776347130537,0
-7.443137,82,521.142834,-100.0,-0.010550382547080517,0
-6.721774,71,521.337638,-100.0,-0.04132737219333649,0
-4.761447,60,521.523698,-100.0,-0.01882948726415634,0
-8.407246,68,521.701105,-100.0,-0.0576147697865963,0
-8.174152,58,521.850792,-100.0,-1.383594274520874,0
-7.480548,81,522.021309,-100.0,-0.014122984372079372,0
-9.28488,87,522.190716,-100.0,-0.35833051800727844,0
-7.555336,65,524.048948,-100.0,-1.2409942150115967,0
-4.782729,52,524.173255,-100.0,-0.0071952673606574535,0
-5.47166,62,524.338533,-100.0,-0.014853687956929207,0
-7.344176,67,524.515147,-100.0,-0.03870094567537308,0
-5.311087,57,524.668127,-100.0,-0.011631585657596588,0
-6.514882,70,524.855592,-100.0,-0.04685315862298012,0
-4.810053,53,524.991563,-100.0,-0.02020975947380066,0
-9.230786,76,525.195748,-100.0,-1.2274932861328125,0
-9.350755,80,525.462363,-100.0,-0.3285495638847351,0
-8.961257,61,525.755065,-100.0,-1.2392144203186035,0
-6.78678,59,525.953488,-100.0,-1.1946220397949219,0
-8.442905,67,526.137073,-100.0,-0.07591499388217926,0
-4.412159,54,526.280878,-100.0,-0.018253065645694733,0
-12.321653,84,526.5059,-100.0,-1.3859052658081055,0
-7.259227,63,526.64273,-100.0,-0.06324058771133423,0
-10.696298,88,528.472554,-100.0,-0.9514852166175842,0
-9.0561,71,528.660635,-100.0,-1.2300724983215332,0
-7.533553,59,528.815749,-100.0,-1.1935455799102783,0
-8.082549,56,528.995964,-100.0,-1.5879201889038086,0
-6.218192,73,529.214908,-100.0,-0.006274731829762459,0
-9.555186,81,529.432857,-100.0,-1.288506269454956,0
-7.07075,59,529.59138,-100.0,-0.15824992954730988,0
-7.932725,69,529.763527,-100.0,-0.09181562811136246,0
-4.631122,55,529.918924,-100.0,-0.007089993450790644,0
-9.685914,81,530.140991,-100.0,-0.04900459945201874,0
-5.516608,67,530.315145,-100.0,-0.0070377858355641365,0
-11.381348,88,530.586474,-100.0,-0.16699612140655518,0
-5.491407,60,530.795767,-100.0,-0.007489243522286415,0
-9.103103,73,531.001796,-100.0,-1.3303276300430298,0
-7.460139,69,531.399091,-100.0,-0.0888267457485199,0
-8.042865,65,533.294111,-100.0,-0.060711123049259186,0
-12.570663,89,533.575506,-100.0,-1.3448978662490845,0
-8.49316,73,533.780288,-100.0,-1.2682908773422241,0
-9.275413,65,533.950557,-100.0,-1.3947986364364624,0
-7.66588,52,534.080252,-100.0,-1.3931831121444702,0
-7.460929,60,534.246487,-100.0,-0.4991016387939453,0
-7.613472,84,534.504523,-100.0,-0.013475295156240463,0
-7.34179,68,534.688094,-100.0,-0.06692975759506226,0
-5.891658,62,534.848977,-100.0,-0.016383830457925797,0
-8.049354,90,535.109298,-100.0,-0.013438469730317593,0
-10.226826,70,535.302746,-100.0,-1.3554785251617432,0
-8.290497,86,535.560369,-100.0,-0.09207873046398163,0
-7.7378,84,535.761119,-100.0,-0.010148020461201668,0
-9.213553,78,535.930048,-100.0,-1.196378231048584,0
-7.394238,87,538.043887,-100.0,-0.008470761589705944,0
-10.577081,76,538.258449,-100.0,-1.1725202798843384,0
-10.307278,79,538.480472,-100.0,-1.3513448238372803,0
-10.874815,76,538.693831,-100.0,-1.3856308460235596,0
-8.573087,78,538.919348,-100.0,-1.1418002843856812,0
-4.911099,59,539.078886,-100.0,-0.015415621921420097,0
-8.998525,77,539.292788,-100.0,-0.11894209682941437,0
-4.847995,63,539.487896,-100.0,-0.004304155241698027,0
-9.686551,76,539.69004,-100.0,-1.322939395904541,0
-8.113679,74,539.87059,-100.0,-1.3335580825805664,0
-5.926852,64,540.050886,-100.0,-0.009450643323361874,0
-7.27065,56,540.203726,-100.0,-0.8870213627815247,0
-4.520518,52,540.323787,-100.0,-0.008912724442780018,0
-7.629243,56,540.452783,-100.0,-1.3495732545852661,0
-5.490233,68,540.588733,-100.0,-0.013518826104700565,0
-6.040325,52,542.587992,-100.0,-0.9676724672317505,0
-5.982708,70,542.839978,-100.0,-0.010509760119020939,0
-5.934944,55,543.071019,-100.0,-0.40214937925338745,0
-7.907876,83,543.322797,-100.0,-0.011748806573450565,0
-4.180906,54,543.485736,-100.0,-0.005367114208638668,0
-11.405895,84,543.735827,-100.0,-1.469849705696106,0
-12.712727,87,543.982536,-100.0,-1.465773582458496,0
-7.227161,81,544.214329,-100.0,-0.013708647340536118,0
-4.869184,55,544.370049,-100.0,0.9623337388038635,0
-5.771846,68,544.55623,-100.0,-0.01166295912116766,0
-9.086364,64,544.74704,-100.0,-1.4001352787017822,0
-8.637803,73,544.946959,-100.0,-1.3095425367355347,0
-9.689019,81,545.133152,-100.0,-1.2435591220855713,0
-7.829586,91,545.324394,-100.0,-0.020786304026842117,0
-10.843077,89,547.612535,-100.0,-1.3939685821533203,0
-7.305757,56,547.764543,-100.0,-0.2722177505493164,0
-11.277505,82,547.996838,-100.0,-1.4182196855545044,0
-7.758498,81,548.227865,-100.0,-0.017681125551462173,0
-6.178207,75,548.416768,-100.0,-0.013271822594106197,0
-7.712458,79,548.624857,-100.0,-0.16285060346126556,0
-12.730821,87,548.848267,-100.0,-1.3249772787094116,0
-7.070397,55,548.992969,-100.0,-1.3753998279571533,0
-8.964795,65,549.180153,-100.0,-1.2293243408203125,0
-9.489172,70,549.415912,-100.0,-1.3021290302276611,0
-7.187751,52,549.594663,-100.0,-1.4500248432159424,0
-8.42303,56,549.748424,-100.0,-1.3188899755477905,0
-9.518393,70,549.897218,-100.0,-1.2408655881881714,0
-12.738283,92,550.093386,-100.0,-1.3238799571990967,0
-5.484632,60,550.217981,-100.0,-0.017963934689760208,0
-4.147485,52,552.243026,-100.0,-0.01993553526699543,0
-5.053422,63,552.465982,-100.0,-0.018557870760560036,0
-6.47038,58,552.617878,-100.0,-0.038487233221530914,0
-6.538412,50,552.761926,-100.0,-1.2935404777526855,0
-8.511478,71,552.947546,-100.0,-1.3011234998703003,0
-8.716192,62,553.139827,-100.0,-1.316035509109497,0
