#{"t_start": 1782950557.5271904, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-119.042719,88,427.727499,-100.0,-1.0024828910827637,0
-60.583766,58,427.872746,-100.0,-0.7192701101303101,0
-93.81777,78,428.077119,-100.0,-1.0050089359283447,0
-93.124778,81,428.28677,-100.0,-0.3577519953250885,0
-54.337755,61,428.593506,-100.0,4.909966468811035,0
-89.620729,84,428.844427,-100.0,4.904651165008545,0
-103.999162,81,429.258313,-100.0,-1.057633399963379,0
-78.733571,71,429.445574,-100.0,-0.8211836814880371,0
-78.752746,68,429.637038,-100.0,-0.5097754597663879,0
-100.111016,87,429.89797,-100.0,-0.09767407178878784,0
-56.148498,63,430.069531,-100.0,4.941242694854736,0
-99.161057,81,430.286582,-100.0,-0.8583459854125977,0
-68.549613,64,430.459373,-100.0,-0.49407345056533813,0
-107.341411,85,432.307701,-100.0,-0.5253621935844421,0
-97.077174,88,432.497162,-100.0,4.920173645019531,0
-78.180687,69,432.65119,-100.0,-0.5635374188423157,0
-79.129775,71,432.837503,-100.0,-0.4141309857368469,0
-65.005552,63,432.993784,-100.0,-0.622234582901001,0
-58.909782,55,433.133738,-100.0,-0.7865223288536072,0
-111.96302,88,433.372821,-100.0,-0.8375204801559448,0
-62.826647,63,433.552423,-100.0,-0.13056324422359467,0
-55.837288,54,433.691933,-100.0,-0.9036544561386108,0
-52.814179,55,433.936291,-100.0,-0.5154949426651001,0
-66.367383,60,434.136925,-100.0,-1.0008716583251953,0
-105.452822,89,434.394779,-100.0,-0.155229389667511,0
-82.699923,74,434.590194,-100.0,-0.7069365382194519,0
-55.802457,56,434.736766,-100.0,-0.6341753005981445,0
-75.343342,71,436.624318,-100.0,-0.18243956565856934,0
-54.191808,61,436.744772,-100.0,4.932199954986572,0
-107.206679,90,436.934056,-100.0,-0.1686813235282898,0
-63.739729,62,437.058187,-100.0,-0.3334903419017792,0
-102.270879,83,437.268166,-100.0,-0.5988286733627319,0
-104.835136,84,437.490907,-100.0,-1.120457649230957,0
-60.443133,60,437.66805,-100.0,-0.31643056869506836,0
-59.490105,56,437.837431,-100.0,-0.9482060670852661,0
-114.319661,85,438.0718,-100.0,-1.041067361831665,0
-93.395519,83,438.280703,-100.0,-0.12291212379932404,0
-73.236042,64,438.434688,-100.0,-0.9074434041976929,0
-83.36265,77,438.62394,-100.0,-0.12992623448371887,0
-68.964148,64,438.809048,-100.0,-0.8419995307922363,0
-88.002474,83,439.056967,-100.0,4.910243034362793,0
-60.194116,57,441.369015,-100.0,-0.4270685613155365,0
-53.21987,53,441.496021,-100.0,-0.6520532369613647,0
-56.938838,58,441.62682,-100.0,-0.1465614140033722,0
-57.625768,52,441.737858,-100.0,-0.8714367151260376,0
-102.723186,82,441.934566,-100.0,-0.9693846702575684,0
-64.726454,59,442.113107,-100.0,-0.9382736682891846,0
-110.290769,89,442.366827,-100.0,-0.7399134635925293,0
-55.279178,51,442.553887,-100.0,-0.774500846862793,0
-52.475028,51,442.699703,-100.0,-0.7049659490585327,0
-61.573853,62,442.880437,-100.0,-0.1240975633263588,0
-72.742989,69,443.067421,-100.0,-0.44560426473617554,0
-115.513887,84,443.345046,-100.0,-1.0702811479568481,0
-90.980475,76,443.550035,-100.0,-1.0091850757598877,0
-60.686347,58,443.694385,-100.0,-0.3856388032436371,0
-72.569649,70,443.874045,-100.0,-0.1282070428133011,0
-73.671946,67,444.044472,-100.0,-1.077735185623169,0
-60.990241,57,446.21273,-100.0,-0.9069184064865112,0
-66.489602,71,446.374803,-100.0,4.954687595367432,0
-81.283205,67,446.555138,-100.0,-0.9693918228149414,0
-68.628163,65,446.714418,-100.0,-0.8590055704116821,0
-47.016582,55,446.889439,-100.0,4.913283824920654,0
-88.614488,84,447.100975,-100.0,4.936473369598389,0
-62.570511,59,447.259308,-100.0,-0.9043846130371094,0
-78.705763,70,447.459208,-100.0,-0.6729782819747925,0
-101.202296,86,447.687859,-100.0,-0.8286881446838379,0
-71.110097,73,447.933287,-100.0,4.918737411499023,0
-49.198989,57,448.09614,-100.0,4.90769624710083,0
-77.064283,73,448.302991,-100.0,-0.15996424853801727,0
-60.556178,57,448.455924,-100.0,-0.7737754583358765,0
-57.303992,56,448.610352,-100.0,-0.3604779839515686,0
-79.725916,73,448.805929,-100.0,-0.709418535232544,0
-82.020348,72,451.113382,-100.0,-0.3956691324710846,0
-52.190651,53,451.223902,-100.0,-0.29078808426856995,0
-108.063866,86,451.405049,-100.0,-0.8232959508895874,0
-54.002479,53,451.526556,-100.0,-0.6888848543167114,0
-57.61865,56,451.709395,-100.0,-0.7007541656494141,0
-44.508919,53,451.850174,-100.0,4.945670127868652,0
-105.472833,89,452.066736,-100.0,-0.13968417048454285,0
-73.019281,68,452.234385,-100.0,-0.7830965518951416,0
-69.949854,67,452.392126,-100.0,-0.49014073610305786,0
-109.230132,90,452.629836,-100.0,-0.5444313883781433,0
-91.630512,76,452.829874,-100.0,-0.6885555386543274,0
-75.609502,69,453.015399,-100.0,-0.8892174959182739,0
-62.499861,61,453.174271,-100.0,-0.6289252638816833,0
-75.45977,67,453.343639,-100.0,-0.4526073932647705,0
-91.838925,81,453.551296,-100.0,-0.382060706615448,0
-43.212667,52,455.61446,-100.0,4.924655437469482,0
-60.105769,61,455.766803,-100.0,-0.13841339945793152,0
-102.934136,85,455.949885,-100.0,-1.0216352939605713,0
-113.862858,85,456.174004,-100.0,-0.6464420557022095,0
-56.263755,55,456.33073,-100.0,-0.3710312843322754,0
-77.466008,67,456.522933,-100.0,-1.010763168334961,0
-55.140383,52,456.65641,-100.0,-0.7516405582427979,0
-85.149344,76,456.849727,-100.0,-0.667538583278656,0
-55.412843,54,456.982951,-100.0,-0.41693705320358276,0
-84.584468,72,457.167291,-100.0,-1.0627093315124512,0
-54.422727,54,457.306396,-100.0,-0.6250615119934082,0
-107.570036,87,457.535505,-100.0,-1.023463487625122,0
-67.422985,66,457.706827,-100.0,-0.16613923013210297,0
-66.125155,62,457.890949,-100.0,-0.9445984959602356,0
-113.661759,86,458.121482,-100.0,-1.0783965587615967,0
-79.821754,67,459.942767,-100.0,-1.0893492698669434,0
-81.729335,75,460.108361,-100.0,-0.5732966661453247,0
-52.397046,51,460.240391,-100.0,-0.4301000237464905,0
-98.380057,81,460.558735,-100.0,-0.7485739588737488,0
-116.653559,90,460.900441,-100.0,-0.6696315407752991,0
-50.427297,51,461.304015,-100.0,-0.6489639282226562,0
-58.586194,65,461.509248,-100.0,4.926163196563721,0
-89.726204,76,461.730167,-100.0,-1.071047306060791,0
-54.005229,61,461.891568,-100.0,4.909384727478027,0
-73.33808,69,462.081834,-100.0,-0.37554121017456055,0
-49.363651,57,462.234274,-100.0,4.903736591339111,0
-66.737444,62,462.396415,-100.0,-0.41506871581077576,0
-84.93768,79,462.609522,-100.0,-0.13416385650634766,0
-113.118915,88,462.836104,-100.0,-0.7740439176559448,0
-74.797185,71,463.024292,-100.0,-0.16834434866905212,0
-55.86152,56,464.870612,-100.0,-0.5247160196304321,0
-91.133559,76,465.01629,-100.0,-0.9485249519348145,0
-74.115581,65,465.158696,-100.0,-1.1065518856048584,0
-63.438352,62,465.310727,-100.0,-0.29501450061798096,0
-80.975868,74,465.510467,-100.0,-0.6395663619041443,0
-47.142975,55,465.667043,-100.0,4.915526866912842,0
-56.811763,54,465.853755,-100.0,-0.7048420906066895,0
-68.261512,65,466.12545,-100.0,-0.6908099055290222,0
-65.676824,62,466.32524,-100.0,-0.36509233713150024,0
-99.286306,90,466.569082,-100.0,4.956646919250488,0
-52.63984,55,466.711405,-100.0,-0.12214533984661102,0
-74.723303,71,466.896265,-100.0,-0.15638989210128784,0
-106.376333,82,467.114708,-100.0,-0.8272181153297424,0
-63.859071,64,467.288056,-100.0,-0.11797380447387695,0
-57.697317,52,467.419303,-100.0,-0.4599291980266571,0
-61.35597,61,467.583852,-100.0,-0.2001482993364334,0
-61.399732,59,469.421872,-100.0,-0.666226327419281,0
-60.956255,58,469.562949,-100.0,-0.8891037702560425,0
-84.993156,75,469.738199,-100.0,-0.847957968711853,0
-68.543201,68,469.910102,-100.0,-0.10625872761011124,0
-58.311699,65,470.072704,-100.0,4.9570441246032715,0
-66.941578,60,470.239659,-100.0,-0.6237907409667969,0
-55.295839,57,470.392658,-100.0,-0.12364715337753296,0
-90.97222,85,470.620571,-100.0,4.90445613861084,0
-85.8076,82,470.829049,-100.0,4.910528182983398,0
-108.5466,88,471.084114,-100.0,-0.6084955334663391,0
-51.440724,52,471.325944,-100.0,-0.6472774147987366,0
-52.687321,53,471.492035,-100.0,-0.656298041343689,0
-99.344272,84,471.907312,-100.0,-0.7313449382781982,0
-80.555934,72,472.091211,-100.0,-0.7401859760284424,0
-107.632721,90,474.037195,-100.0,-0.2341844141483307,0
-57.062027,63,474.17188,-100.0,4.9012837409973145,0
-110.68277,87,474.365737,-100.0,-1.0646826028823853,0
-84.707735,82,474.585031,-100.0,4.943410873413086,0
-49.147873,57,474.736264,-100.0,4.920780181884766,0
-76.145841,69,474.912789,-100.0,-0.742072343826294,0
-52.279788,54,475.048805,-100.0,-0.5827409029006958,0
-70.885296,65,475.220627,-100.0,-0.37225642800331116,0
-64.327967,60,475.383065,-100.0,-0.7045897245407104,0
-96.690185,84,475.613173,-100.0,-0.3487520217895508,0
-77.70808,78,475.815959,-100.0,4.956616401672363,0
-113.551956,91,476.065658,-100.0,-0.4238251745700836,0
-64.761028,56,476.225966,-100.0,-0.8623034954071045,0
-77.261847,70,476.518514,-100.0,-0.6867014169692993,0
-106.624244,90,476.822963,-100.0,-0.19450441002845764,0
-85.770536,70,478.779557,-100.0,-0.9929364919662476,0
-73.158886,66,478.912894,-100.0,-0.7194510102272034,0
-111.980887,84,479.136765,-100.0,-1.1064794063568115,0
-91.965488,78,479.350971,-100.0,-0.7954334616661072,0
-98.040897,81,479.580136,-100.0,-0.7454230785369873,0
-68.922923,67,479.750049,-100.0,-0.16019688546657562,0
-71.088509,73,479.93472,-100.0,4.904280662536621,0
-113.959034,91,480.178601,-100.0,-0.9756635427474976,0
-122.312694,89,480.411002,-100.0,-1.0938565731048584,0
-101.220667,90,480.660153,-100.0,4.914505481719971,0
-59.282223,60,480.837547,-100.0,-0.16606682538986206,0
-53.340726,51,480.976356,-100.0,-0.7170261144638062,0
-102.558317,86,481.211957,-100.0,-0.621405839920044,0
-73.188507,75,483.699316,-100.0,4.934033393859863,0
-49.30178,57,483.828896,-100.0,4.924256801605225,0
-83.32,76,483.999892,-100.0,-0.45647042989730835,0
-68.407547,66,484.172585,-100.0,-0.22259919345378876,0
-86.22039,78,484.377153,-100.0,-0.5570375323295593,0
-93.592333,81,484.599041,-100.0,-0.7909559607505798,0
-69.722213,66,484.779364,-100.0,-0.33392083644866943,0
-64.803229,60,484.941268,-100.0,-1.0076006650924683,0
-46.281858,55,485.083482,-100.0,4.955897331237793,0
-92.416207,81,485.309937,-100.0,-0.2846280336380005,0
-75.70281,68,485.48798,-100.0,-0.4930419325828552,0
-95.645587,80,485.692316,-100.0,-0.4902597963809967,0
-76.569561,67,485.866386,-100.0,-0.8944471478462219,0
-75.421333,69,486.043827,-100.0,-0.4246489703655243,0
-52.772108,50,486.171947,-100.0,-0.7568002939224243,0
-83.63175,75,488.308915,-100.0,-0.8087926506996155,0
-50.292116,52,488.423638,-100.0,-0.18935440480709076,0
-71.342446,66,488.586372,-100.0,-0.7452142834663391,0
-77.407094,71,488.773308,-100.0,-0.7456271648406982,0
-77.860648,73,488.995884,-100.0,-0.17925481498241425,0
-45.642897,54,489.138997,-100.0,4.927866458892822,0
-68.839084,67,489.310632,-100.0,-0.19342438876628876,0
-64.234232,61,489.459502,-100.0,-0.6250461339950562,0
-60.580749,55,489.603067,-100.0,-0.5585435628890991,0
-87.823208,72,489.786017,-100.0,-0.6324328184127808,0
-74.730804,71,489.966415,-100.0,-0.17168673872947693,0
-75.982084,68,490.13799,-100.0,-0.832949161529541,0
-60.695343,57,490.292669,-100.0,-0.7536709904670715,0
-50.738262,53,490.43542,-100.0,-0.12723316252231598,0
-89.034149,78,490.651528,-100.0,-0.9325913190841675,0
-70.725045,62,490.809135,-100.0,-0.9985698461532593,0
-59.141677,65,492.790586,-100.0,4.915982723236084,0
-91.216885,82,492.997894,-100.0,-0.1533084511756897,0
-93.58465,81,493.224564,-100.0,-0.7684999704360962,0
-89.682917,77,493.426457,-100.0,-0.5688415765762329,0
-76.44475,68,493.615575,-100.0,-1.040753722190857,0
-53.008118,61,493.772378,-100.0,4.953793048858643,0
-99.00546,78,493.974003,-100.0,-0.9739496111869812,0
-83.729439,81,494.186906,-100.0,4.934790134429932,0
-53.25716,55,494.33657,-100.0,-0.1598576009273529,0
-46.977656,55,494.477755,-100.0,4.90601921081543,0
-100.849033,83,494.72231,-100.0,-0.9873038530349731,0
-58.443574,55,494.865275,-100.0,-0.9553253054618835,0
-62.571141,60,495.023706,-100.0,-0.2973887026309967,0
-51.604846,53,495.166424,-100.0,-0.19539578258991241,0
-89.165196,84,495.403535,-100.0,4.922891616821289,0
-60.591462,61,497.229241,-100.0,-0.15544810891151428,0
-62.043803,63,497.369839,-100.0,-0.11305861920118332,0
-60.511537,66,497.557137,-100.0,4.921065807342529,0
-56.166659,55,497.720531,-100.0,-0.7799031734466553,0
-95.198948,78,498.179258,-100.0,-0.7902024984359741,0
-53.091797,55,498.39677,-100.0,-0.1508050560951233,0
-65.61238,66,498.594932,-100.0,-0.09999662637710571,0
-86.333037,79,498.813052,-100.0,-0.14024437963962555,0
-56.972265,54,498.972443,-100.0,-0.40298527479171753,0
-89.797328,85,499.195243,-100.0,4.940886974334717,0
-68.561568,64,499.368576,-100.0,-0.6894117593765259,0
-69.406663,72,499.589787,-100.0,4.920197486877441,0
-69.406011,65,499.760384,-100.0,-0.9091302156448364,0
-80.212206,72,499.93614,-100.0,-0.44214776158332825,0
-72.333952,70,500.114985,-100.0,-0.11454927176237106,0
-85.382841,82,501.931366,-100.0,4.903741359710693,0
-62.781607,62,502.063272,-100.0,-0.30374836921691895,0
-50.940408,53,502.210641,-100.0,-0.164132758975029,0
-95.283976,87,502.445179,-100.0,4.911964416503906,0
-69.503151,66,502.678543,-100.0,-0.31417205929756165,0
-49.711428,53,502.820519,-100.0,-0.1071099117398262,0
-91.371843,76,503.026489,-100.0,-1.1180249452590942,0
-73.195253,68,503.31463,-100.0,-0.5520191788673401,0
-84.431855,72,503.599677,-100.0,-0.839374303817749,0
-52.840609,56,503.94346,-100.0,-0.09349387139081955,0
-99.309562,84,504.160213,-100.0,-0.8931002020835876,0
-76.329617,69,504.343663,-100.0,-0.43496179580688477,0
-57.156404,56,504.491656,-100.0,-0.8500350713729858,0
-57.284602,59,504.648302,-100.0,-0.13250842690467834,0
-63.539315,64,504.81122,-100.0,-0.11881700158119202,0
-67.3131,66,506.647307,-100.0,-0.14931964874267578,0
-67.725473,63,506.778279,-100.0,-0.35322895646095276,0
-49.681043,53,506.902962,-100.0,-0.09645788371562958,0
-83.680619,81,507.102069,-100.0,4.9131364822387695,0
-50.856323,52,507.231428,-100.0,-0.19753921031951904,0
-71.12836,66,507.430348,-100.0,-0.42201024293899536,0
-57.088176,64,507.636145,-100.0,4.957104206085205,0
-92.304716,86,507.862621,-100.0,4.926970958709717,0
-77.149016,67,508.026555,-100.0,-0.47559016942977905,0
-73.258079,67,508.184866,-100.0,-0.6391396522521973,0
-112.299633,88,508.463102,-100.0,-0.9084270000457764,0
-49.847446,58,508.70229,-100.0,4.9468302726745605,0
-55.614873,54,508.8911,-100.0,-0.9003522396087646,0
-58.400214,58,509.09292,-100.0,-0.23381847143173218,0
-71.328548,71,509.283823,-100.0,-0.1076345294713974,0
-71.14825,67,509.478802,-100.0,-0.2821384072303772,0
-80.747561,71,511.324471,-100.0,-0.7488070726394653,0
-114.637489,92,511.592155,-100.0,-0.43448424339294434,0
-58.854669,56,511.733313,-100.0,-0.9682663679122925,0
-97.294636,83,511.943698,-100.0,-0.7259909510612488,0
-69.907807,73,512.131483,-100.0,4.9393086433410645,0
-103.636781,87,512.353943,-100.0,-0.6227684020996094,0
-94.927147,81,512.584249,-100.0,-0.40942421555519104,0
-93.400108,76,512.786165,-100.0,-0.984300434589386,0
-108.256619,83,513.003065,-100.0,-0.9315987825393677,0
-92.064576,76,513.195208,-100.0,-0.6108577847480774,0
-55.632271,55,513.333874,-100.0,-0.6918044090270996,0
-68.730881,63,513.533938,-100.0,-0.7660318613052368,0
-55.472939,62,513.702495,-100.0,4.9325337409973145,0
-59.228843,59,513.924695,-100.0,-0.37990331649780273,0
-59.401226,56,516.01777,-100.0,-0.7266957759857178,0
-85.643293,78,516.211677,-100.0,-0.16710880398750305,0
-94.640568,84,516.432414,-100.0,-0.1147952601313591,0
-90.679376,77,516.655928,-100.0,-0.42370837926864624,0
-66.141348,70,516.822441,-100.0,4.931391716003418,0
-95.871231,84,517.02179,-100.0,-0.24210861325263977,0
-115.801456,89,517.239965,-100.0,-0.6679239273071289,0
-101.944349,87,517.472167,-100.0,-0.19188731908798218,0
-62.954247,59,517.635316,-100.0,-0.7714149951934814,0
-74.778328,72,517.821901,-100.0,-0.12552276253700256,0
-67.820926,63,517.997305,-100.0,-0.46948349475860596,0
-67.037403,60,518.154788,-100.0,-0.7624229192733765,0
-120.790709,88,518.38431,-100.0,-1.1628708839416504,0
-98.765783,89,520.458195,-100.0,4.926239013671875,0
-77.904124,78,520.635839,-100.0,4.93483304977417,0
-70.145542,73,520.826029,-100.0,4.951816558837891,0
-73.704625,71,521.047953,-100.0,-0.11269387602806091,0
-105.516168,86,521.269369,-100.0,-0.8108596205711365,0
-70.449047,66,521.451266,-100.0,-0.4046576917171478,0
-106.219269,83,521.682254,-100.0,-0.4744020998477936,0
-79.430775,72,521.883965,-100.0,-0.6755650639533997,0
-83.76775,72,522.072262,-100.0,-0.6753067374229431,0
-82.300927,72,522.257981,-100.0,-0.7533794045448303,0
-79.438932,79,522.487313,-100.0,4.931891441345215,0
-59.728419,57,522.651749,-100.0,-0.8984841108322144,0
-79.607425,69,522.832225,-100.0,-0.7561415433883667,0
-58.838695,65,523.002214,-100.0,4.935702800750732,0
-59.840026,58,523.152353,-100.0,-0.6772370338439941,0
-104.191538,86,525.465461,-100.0,-0.9360779523849487,0
-61.032839,61,525.630672,-100.0,-0.16140107810497284,0
-113.062353,90,525.866315,-100.0,-0.4991399645805359,0
-65.635054,65,526.053432,-100.0,-0.1491166204214096,0
-94.538039,83,526.264838,-100.0,-0.5691382884979248,0
-102.015737,91,526.521677,-100.0,4.947875022888184,0
-53.770973,61,526.684322,-100.0,4.941852569580078,0
-68.006364,64,526.839737,-100.0,-0.7102664709091187,0
-113.515862,87,527.059001,-100.0,-0.6075458526611328,0
-61.062722,58,527.205742,-100.0,-0.9864177703857422,0
-103.157061,86,527.426001,-100.0,-0.8887572884559631,0
-68.440098,62,527.607589,-100.0,-1.0554955005645752,0
-78.712475,68,527.780034,-100.0,-0.8102579712867737,0
-71.356595,66,527.960342,-100.0,-0.9043197631835938,0
-59.876904,59,529.837774,-100.0,-0.31887519359588623,0
-73.187548,70,530.116527,-100.0,-0.17127500474452972,0
-88.612416,80,530.380506,-100.0,-0.19961893558502197,0
-50.723315,52,530.533413,-100.0,-0.21323370933532715,0
-62.676646,59,530.713025,-100.0,-0.41632401943206787,0
-78.619268,67,530.910911,-100.0,-1.0165742635726929,0
-56.601363,56,531.056356,-100.0,-0.7630653977394104,0
-67.261962,63,531.227525,-100.0,-0.865680456161499,0
-63.077125,59,531.379641,-100.0,-0.5390797853469849,0
-73.117967,69,531.560605,-100.0,-0.6512317657470703,0
-54.445969,53,531.715568,-100.0,-0.7133889198303223,0
-98.920769,84,531.938936,-100.0,-0.8688747882843018,0
-54.802975,62,532.1004,-100.0,4.931204795837402,0
-57.11798,57,532.249773,-100.0,-0.22040621936321259,0
-68.418222,66,532.419556,-100.0,-0.32721710205078125,0
-69.72063,67,532.602464,-100.0,-0.20748978853225708,0
-67.097013,66,534.370868,-100.0,-0.14273349940776825,0
-109.479579,86,534.616544,-100.0,-0.9361532330513,0
-94.494775,87,534.846378,-100.0,4.948511123657227,0
-66.155277,63,535.047556,-100.0,-0.779080331325531,0
-60.445968,66,535.346931,-100.0,4.91334867477417,0
-113.271996,91,535.671574,-100.0,-0.921037495136261,0
-54.674103,61,535.847202,-100.0,4.908054828643799,0
-60.273073,53,535.995799,-100.0,-0.8877822160720825,0
-64.55508,69,536.180997,-100.0,4.912381172180176,0
-63.132291,60,536.336392,-100.0,-0.7077346444129944,0
-76.715795,70,536.560598,-100.0,-0.6255576610565186,0
-62.686396,60,536.745761,-100.0,-0.8396594524383545,0
-67.047642,63,536.897424,-100.0,-0.8230791687965393,0
-62.361745,60,537.046267,-100.0,-0.2946988344192505,0
-69.823893,66,537.210056,-100.0,-0.7802152633666992,0
-94.271321,74,539.238628,-100.0,-0.9477298259735107,0
-64.852452,60,539.408513,-100.0,-1.0346765518188477,0
-63.481696,62,539.58373,-100.0,-0.597396731376648,0
-67.151368,61,539.748525,-100.0,-0.9255802631378174,0
-53.629005,57,539.896649,-100.0,-0.07116217911243439,0
-50.369014,58,540.061065,-100.0,4.9180755615234375,0
-94.06353,80,540.366243,-100.0,-0.7421979904174805,0
-80.905397,77,541.135294,-100.0,-0.10763901472091675,0
-73.595148,71,541.361095,-100.0,-0.11433280259370804,0
-59.613125,61,541.534244,-100.0,-0.12596897780895233,0
-60.860144,67,541.727857,-100.0,4.954548358917236,0
-103.163628,86,541.963382,-100.0,-0.7918692231178284,0
-76.512708,70,542.151451,-100.0,-0.7422783970832825,0
-51.80138,54,542.296605,-100.0,-0.1402168869972229,0
